sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
7680,8480,Pitch Perfect,48692.0,0,0,57928,18696,4986,32412,22196,0,64015,0,18022,0,29018,0,12331,9255
7680,9330,Heartbreak Shot,1624.0,0,0,57928,18696,4986,32412,23820,0,64015,0,18022,0,29018,0,12331,9255
9120,9878,Shot,14425.0,0,0,57928,18696,4986,32412,23820,0,64015,0,18022,0,43443,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,57928,18696,4986,32412,23820,0,64015,0,18022,0,43443,0,12331,12340
1460,10500,Caustic Bite (dot),2493.0,0,0,57928,18696,7479,32412,23820,0,64015,0,18022,0,43443,0,12331,12340
10170,10700,Sidewinder,85584.0,0,0,57928,18696,7479,32412,23820,0,64015,0,18022,0,43443,85584,12331,12340
8930,10890,Radiant Encore,149770.0,0,0,57928,18696,7479,32412,23820,0,64015,149770,18022,0,43443,85584,12331,12340
12040,12840,Pitch Perfect,2102.0,0,0,57928,18696,7479,32412,23820,0,66117,149770,18022,0,43443,85584,12331,12340
11420,12890,Refulgent Arrow,59901.0,0,0,57928,18696,7479,32412,23820,0,66117,149770,77923,0,43443,85584,12331,12340
12160,12918,Shot,14425.0,0,0,57928,18696,7479,32412,23820,0,66117,149770,77923,0,57868,85584,12331,12340
11420,13010,Refulgent Arrow,59901.0,0,0,57928,18696,7479,32412,23820,0,66117,149770,137824,0,57868,85584,12331,12340
11420,13130,Refulgent Arrow,59901.0,0,0,57928,18696,7479,32412,23820,0,66117,149770,197725,0,57868,85584,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,57928,18696,7479,32412,23820,0,66117,149770,197725,0,57868,85584,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,57928,18696,9972,32412,23820,0,66117,149770,197725,0,57868,85584,12331,15425
12040,13690,Heartbreak Shot,37455.0,0,0,57928,18696,9972,32412,61275,0,66117,149770,197725,0,57868,85584,12331,15425
12660,14310,Heartbreak Shot,37932.0,0,0,57928,18696,9972,32412,99207,0,66117,149770,197725,0,57868,85584,12331,15425
13910,15070,Resonant Arrow,136931.0,0,0,57928,18696,9972,32412,99207,0,66117,149770,197725,136931,57868,85584,12331,15425
15150,15950,Pitch Perfect,38271.0,0,0,57928,18696,9972,32412,99207,0,104388,149770,197725,136931,57868,85584,12331,15425
15200,15958,Shot,14425.0,0,0,57928,18696,9972,32412,99207,0,104388,149770,197725,136931,72293,85584,12331,15425
14530,16180,Heartbreak Shot,38506.0,0,0,57928,18696,9972,32412,137713,0,104388,149770,197725,136931,72293,85584,12331,15425
1460,16500,Caustic Bite (dot),2493.0,0,0,57928,18696,12465,32412,137713,0,104388,149770,197725,136931,72293,85584,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,57928,18696,12465,32412,137713,0,104388,149770,197725,136931,72293,85584,12331,18510
16400,17870,Burst Shot,34939.0,0,0,92867,18696,12465,32412,137713,0,104388,149770,197725,136931,72293,85584,12331,18510
16400,17870,Refulgent Arrow,15430.0,0,0,92867,18696,12465,32412,137713,0,104388,149770,213155,136931,72293,85584,12331,18510
17020,18050,Empyreal Arrow,55625.0,0,0,92867,18696,12465,88037,137713,0,104388,149770,213155,136931,72293,85584,12331,18510
17670,18470,Pitch Perfect,29106.0,0,0,92867,18696,12465,88037,137713,0,133494,149770,213155,136931,72293,85584,12331,18510
18240,18998,Shot,14425.0,0,0,92867,18696,12465,88037,137713,0,133494,149770,213155,136931,86718,85584,12331,18510
1460,19500,Caustic Bite (dot),2493.0,0,0,92867,18696,14958,88037,137713,0,133494,149770,213155,136931,86718,85584,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,92867,18696,14958,88037,137713,0,133494,149770,213155,136931,86718,85584,12331,21595
19510,20310,Pitch Perfect,6947.0,0,0,92867,18696,14958,88037,137713,0,140441,149770,213155,136931,86718,85584,12331,21595
18890,20360,Burst Shot,34534.0,0,0,127401,18696,14958,88037,137713,0,140441,149770,213155,136931,86718,85584,12331,21595
18890,20360,Refulgent Arrow,15945.0,0,0,127401,18696,14958,88037,137713,0,140441,149770,229100,136931,86718,85584,12331,21595
21280,22038,Shot,14425.0,0,0,127401,18696,14958,88037,137713,0,140441,149770,229100,136931,101143,85584,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,127401,18696,14958,88037,137713,0,140441,149770,229100,136931,101143,85584,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,127401,18696,17451,88037,137713,0,140441,149770,229100,136931,101143,85584,12331,24680
22030,22830,Pitch Perfect,25794.0,0,0,127401,18696,17451,88037,137713,0,166235,149770,229100,136931,101143,85584,12331,24680
21380,22850,Burst Shot,34784.0,0,0,162185,18696,17451,88037,137713,0,166235,149770,229100,136931,101143,85584,12331,24680
21380,22850,Refulgent Arrow,15628.0,0,0,162185,18696,17451,88037,137713,0,166235,149770,244728,136931,101143,85584,12331,24680
23870,24540,Iron Jaws,21391.0,0,0,162185,18696,17451,88037,137713,21391,166235,149770,244728,136931,101143,85584,12331,24680
24320,25078,Shot,14425.0,0,0,162185,18696,17451,88037,137713,21391,166235,149770,244728,136931,115568,85584,12331,24680
24520,25320,Pitch Perfect,24837.0,0,0,162185,18696,17451,88037,137713,21391,191072,149770,244728,136931,115568,85584,12331,24680
23870,25500,Caustic Bite (dot),4281.0,0,0,162185,18696,21732,88037,137713,21391,191072,149770,244728,136931,115568,85584,12331,24680
23870,25500,Stormbite (dot),5351.0,0,0,162185,18696,21732,88037,137713,21391,191072,149770,244728,136931,115568,85584,12331,30031
26361,27831,Refulgent Arrow,22017.0,0,0,162185,18696,21732,88037,137713,21391,191072,149770,266745,136931,115568,85584,12331,30031
26361,27831,Burst Shot,16833.0,0,0,179018,18696,21732,88037,137713,21391,191072,149770,266745,136931,115568,85584,12331,30031
27360,28118,Shot,10462.0,0,0,179018,18696,21732,88037,137713,21391,191072,149770,266745,136931,126030,85584,12331,30031
27631,28431,Pitch Perfect,9646.0,0,0,179018,18696,21732,88037,137713,21391,200718,149770,266745,136931,126030,85584,12331,30031
23870,28500,Caustic Bite (dot),4281.0,0,0,179018,18696,26013,88037,137713,21391,200718,149770,266745,136931,126030,85584,12331,30031
23870,28500,Stormbite (dot),5351.0,0,0,179018,18696,26013,88037,137713,21391,200718,149770,266745,136931,126030,85584,12331,35382
28851,30321,Refulgent Arrow,10124.0,0,0,179018,18696,26013,88037,137713,21391,200718,149770,276869,136931,126030,85584,12331,35382
28851,30321,Burst Shot,21726.0,0,0,200744,18696,26013,88037,137713,21391,200718,149770,276869,136931,126030,85584,12331,35382
30121,30921,Pitch Perfect,12502.0,0,0,200744,18696,26013,88037,137713,21391,213220,149770,276869,136931,126030,85584,12331,35382
29471,31121,Heartbreak Shot,24284.0,0,0,200744,18696,26013,88037,161997,21391,213220,149770,276869,136931,126030,85584,12331,35382
30400,31158,Shot,9097.0,0,0,200744,18696,26013,88037,161997,21391,213220,149770,276869,136931,135127,85584,12331,35382
23870,31500,Caustic Bite (dot),4281.0,0,0,200744,18696,30294,88037,161997,21391,213220,149770,276869,136931,135127,85584,12331,35382
23870,31500,Stormbite (dot),5351.0,0,0,200744,18696,30294,88037,161997,21391,213220,149770,276869,136931,135127,85584,12331,40733
31341,32811,Refulgent Arrow,9708.0,0,0,200744,18696,30294,88037,161997,21391,213220,149770,286577,136931,135127,85584,12331,40733
31341,32811,Burst Shot,22052.0,0,0,222796,18696,30294,88037,161997,21391,213220,149770,286577,136931,135127,85584,12331,40733
32020,33050,Empyreal Arrow,35080.0,0,0,222796,18696,30294,123117,161997,21391,213220,149770,286577,136931,135127,85584,12331,40733
32670,33470,Pitch Perfect,18632.0,0,0,222796,18696,30294,123117,161997,21391,231852,149770,286577,136931,135127,85584,12331,40733
33440,34198,Shot,9097.0,0,0,222796,18696,30294,123117,161997,21391,231852,149770,286577,136931,144224,85584,12331,40733
23870,34500,Stormbite (dot),5351.0,0,0,222796,18696,30294,123117,161997,21391,231852,149770,286577,136931,144224,85584,12331,46084
23870,34500,Caustic Bite (dot),4281.0,0,0,222796,18696,34575,123117,161997,21391,231852,149770,286577,136931,144224,85584,12331,46084
34451,35251,Pitch Perfect,11026.0,0,0,222796,18696,34575,123117,161997,21391,242878,149770,286577,136931,144224,85584,12331,46084
33831,35301,Refulgent Arrow,8816.0,0,0,222796,18696,34575,123117,161997,21391,242878,149770,295393,136931,144224,85584,12331,46084
33831,35301,Burst Shot,20496.0,0,0,243292,18696,34575,123117,161997,21391,242878,149770,295393,136931,144224,85584,12331,46084
36480,37238,Shot,8405.0,0,0,243292,18696,34575,123117,161997,21391,242878,149770,295393,136931,152629,85584,12331,46084
23870,37500,Stormbite (dot),5351.0,0,0,243292,18696,34575,123117,161997,21391,242878,149770,295393,136931,152629,85584,12331,51435
23870,37500,Caustic Bite (dot),4281.0,0,0,243292,18696,38856,123117,161997,21391,242878,149770,295393,136931,152629,85584,12331,51435
36971,37771,Pitch Perfect,11295.0,0,0,243292,18696,38856,123117,161997,21391,254173,149770,295393,136931,152629,85584,12331,51435
36321,37791,Burst Shot,20337.0,0,0,263629,18696,38856,123117,161997,21391,254173,149770,295393,136931,152629,85584,12331,51435
36321,37791,Refulgent Arrow,9018.0,0,0,263629,18696,38856,123117,161997,21391,254173,149770,304411,136931,152629,85584,12331,51435
39461,40261,Pitch Perfect,12596.0,0,0,263629,18696,38856,123117,161997,21391,266769,149770,304411,136931,152629,85584,12331,51435
39520,40278,Shot,8405.0,0,0,263629,18696,38856,123117,161997,21391,266769,149770,304411,136931,161034,85584,12331,51435
38811,40281,Burst Shot,20397.0,0,0,284026,18696,38856,123117,161997,21391,266769,149770,304411,136931,161034,85584,12331,51435
38811,40281,Refulgent Arrow,8942.0,0,0,284026,18696,38856,123117,161997,21391,266769,149770,313353,136931,161034,85584,12331,51435
23870,40500,Stormbite (dot),5351.0,0,0,284026,18696,38856,123117,161997,21391,266769,149770,313353,136931,161034,85584,12331,56786
23870,40500,Caustic Bite (dot),4281.0,0,0,284026,18696,43137,123117,161997,21391,266769,149770,313353,136931,161034,85584,12331,56786
41921,42721,Pitch Perfect,9211.0,0,0,284026,18696,43137,123117,161997,21391,275980,149770,313353,136931,161034,85584,12331,56786
41921,42721,Pitch Perfect,3960.0,0,0,284026,18696,43137,123117,161997,21391,279940,149770,313353,136931,161034,85584,12331,56786
41301,42771,Burst Shot,20068.0,0,0,304094,18696,43137,123117,161997,21391,279940,149770,313353,136931,161034,85584,12331,56786
41301,42771,Refulgent Arrow,9360.0,0,0,304094,18696,43137,123117,161997,21391,279940,149770,322713,136931,161034,85584,12331,56786
42560,43318,Shot,8399.0,0,0,304094,18696,43137,123117,161997,21391,279940,149770,322713,136931,169433,85584,12331,56786
23870,43500,Stormbite (dot),5351.0,0,0,304094,18696,43137,123117,161997,21391,279940,149770,322713,136931,169433,85584,12331,62137
23870,43500,Caustic Bite (dot),4281.0,0,0,304094,18696,47418,123117,161997,21391,279940,149770,322713,136931,169433,85584,12331,62137
43791,45261,Refulgent Arrow,8956.0,0,0,304094,18696,47418,123117,161997,21391,279940,149770,331669,136931,169433,85584,12331,62137
43791,45261,Burst Shot,20367.0,0,0,324461,18696,47418,123117,161997,21391,279940,149770,331669,136931,169433,85584,12331,62137
44411,46061,Heartbreak Shot,22418.0,0,0,324461,18696,47418,123117,184415,21391,279940,149770,331669,136931,169433,85584,12331,62137
45600,46358,Shot,8399.0,0,0,324461,18696,47418,123117,184415,21391,279940,149770,331669,136931,177832,85584,12331,62137
23870,46500,Caustic Bite (dot),4281.0,0,0,324461,18696,51699,123117,184415,21391,279940,149770,331669,136931,177832,85584,12331,62137
23870,46500,Stormbite (dot),5351.0,0,0,324461,18696,51699,123117,184415,21391,279940,149770,331669,136931,177832,85584,12331,67488
46281,47751,Refulgent Arrow,9005.0,0,0,324461,18696,51699,123117,184415,21391,279940,149770,340674,136931,177832,85584,12331,67488
46281,47751,Burst Shot,20329.0,0,0,344790,18696,51699,123117,184415,21391,279940,149770,340674,136931,177832,85584,12331,67488
47020,48050,Empyreal Arrow,32390.0,0,0,344790,18696,51699,155507,184415,21391,279940,149770,340674,136931,177832,85584,12331,67488
47640,49290,Heartbreak Shot,18024.0,0,0,344790,18696,51699,155507,202439,21391,279940,149770,340674,136931,177832,85584,12331,67488
48640,49398,Shot,8399.0,0,0,344790,18696,51699,155507,202439,21391,279940,149770,340674,136931,186231,85584,12331,67488
23870,49500,Caustic Bite (dot),4281.0,0,0,344790,18696,55980,155507,202439,21391,279940,149770,340674,136931,186231,85584,12331,67488
23870,49500,Stormbite (dot),5351.0,0,0,344790,18696,55980,155507,202439,21391,279940,149770,340674,136931,186231,85584,12331,72839
48771,50241,Refulgent Arrow,9065.0,0,0,344790,18696,55980,155507,202439,21391,279940,149770,349739,136931,186231,85584,12331,72839
48771,50241,Burst Shot,20282.0,0,0,365072,18696,55980,155507,202439,21391,279940,149770,349739,136931,186231,85584,12331,72839
49421,51071,Heartbreak Shot,3497.0,0,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,17.0,17,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,62.0,79,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,256.0,335,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,1167.0,1502,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,3284.0,4786,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,7940.0,12726,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,2563.0,15289,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,17945.0,33234,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,14267.0,47501,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,16866.0,64367,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,8840.0,73207,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,186231,85584,12331,72839
51680,52438,Shot,8399.0,73207,0,365072,18696,55980,155507,205936,21391,279940,149770,349739,136931,194630,85584,12331,72839
23870,52500,Caustic Bite (dot),4281.0,73207,0,365072,18696,60261,155507,205936,21391,279940,149770,349739,136931,194630,85584,12331,72839
23870,52500,Stormbite (dot),5351.0,73207,0,365072,18696,60261,155507,205936,21391,279940,149770,349739,136931,194630,85584,12331,78190
51881,53531,Heartbreak Shot,21033.0,73207,0,365072,18696,60261,155507,226969,21391,279940,149770,349739,136931,194630,85584,12331,78190
53751,55221,Refulgent Arrow,1709.0,73207,0,365072,18696,60261,155507,226969,21391,279940,149770,351448,136931,194630,85584,12331,78190
53751,55221,Burst Shot,4203.0,73207,0,369275,18696,60261,155507,226969,21391,279940,149770,351448,136931,194630,85584,12331,78190
53751,55401,Blast Arrow,69559.0,73207,69559,369275,18696,60261,155507,226969,21391,279940,149770,351448,136931,194630,85584,12331,78190
54720,55478,Shot,8399.0,73207,69559,369275,18696,60261,155507,226969,21391,279940,149770,351448,136931,203029,85584,12331,78190
23870,55500,Caustic Bite (dot),4281.0,73207,69559,369275,18696,64542,155507,226969,21391,279940,149770,351448,136931,203029,85584,12331,78190
23870,55500,Stormbite (dot),5351.0,73207,69559,369275,18696,64542,155507,226969,21391,279940,149770,351448,136931,203029,85584,12331,83541
55051,56701,Heartbreak Shot,10964.0,73207,69559,369275,18696,64542,155507,237933,21391,279940,149770,351448,136931,203029,85584,12331,83541
56241,57711,Refulgent Arrow,9204.0,73207,69559,369275,18696,64542,155507,237933,21391,279940,149770,360652,136931,203029,85584,12331,83541
56241,57711,Burst Shot,20173.0,73207,69559,389448,18696,64542,155507,237933,21391,279940,149770,360652,136931,203029,85584,12331,83541
23870,58500,Caustic Bite (dot),4281.0,73207,69559,389448,18696,68823,155507,237933,21391,279940,149770,360652,136931,203029,85584,12331,83541
23870,58500,Stormbite (dot),5351.0,73207,69559,389448,18696,68823,155507,237933,21391,279940,149770,360652,136931,203029,85584,12331,88892
57760,58518,Shot,8399.0,73207,69559,389448,18696,68823,155507,237933,21391,279940,149770,360652,136931,211428,85584,12331,88892
58731,60201,Refulgent Arrow,8942.0,73207,69559,389448,18696,68823,155507,237933,21391,279940,149770,369594,136931,211428,85584,12331,88892
58731,60201,Burst Shot,20378.0,73207,69559,409826,18696,68823,155507,237933,21391,279940,149770,369594,136931,211428,85584,12331,88892
59351,61001,Heartbreak Shot,19826.0,73207,69559,409826,18696,68823,155507,257759,21391,279940,149770,369594,136931,211428,85584,12331,88892
23870,61500,Caustic Bite (dot),4281.0,73207,69559,409826,18696,73104,155507,257759,21391,279940,149770,369594,136931,211428,85584,12331,88892
23870,61500,Stormbite (dot),5351.0,73207,69559,409826,18696,73104,155507,257759,21391,279940,149770,369594,136931,211428,85584,12331,94243
60800,61558,Shot,8399.0,73207,69559,409826,18696,73104,155507,257759,21391,279940,149770,369594,136931,219827,85584,12331,94243
61221,62691,Refulgent Arrow,9120.0,73207,69559,409826,18696,73104,155507,257759,21391,279940,149770,378714,136931,219827,85584,12331,94243
61221,62691,Burst Shot,20238.0,73207,69559,430064,18696,73104,155507,257759,21391,279940,149770,378714,136931,219827,85584,12331,94243
62020,63050,Empyreal Arrow,32390.0,73207,69559,430064,18696,73104,187897,257759,21391,279940,149770,378714,136931,219827,85584,12331,94243
62640,64290,Heartbreak Shot,20116.0,73207,69559,430064,18696,73104,187897,277875,21391,279940,149770,378714,136931,219827,85584,12331,94243
23870,64500,Caustic Bite (dot),4281.0,73207,69559,430064,18696,77385,187897,277875,21391,279940,149770,378714,136931,219827,85584,12331,94243
23870,64500,Stormbite (dot),5351.0,73207,69559,430064,18696,77385,187897,277875,21391,279940,149770,378714,136931,219827,85584,12331,99594
63840,64598,Shot,8399.0,73207,69559,430064,18696,77385,187897,277875,21391,279940,149770,378714,136931,228226,85584,12331,99594
63711,65181,Refulgent Arrow,8831.0,73207,69559,430064,18696,77385,187897,277875,21391,279940,149770,387545,136931,228226,85584,12331,99594
63711,65181,Burst Shot,20466.0,73207,69559,450530,18696,77385,187897,277875,21391,279940,149770,387545,136931,228226,85584,12331,99594
64331,65981,Heartbreak Shot,8523.0,73207,69559,450530,18696,77385,187897,286398,21391,279940,149770,387545,136931,228226,85584,12331,99594
23870,67500,Caustic Bite (dot),4281.0,73207,69559,450530,18696,81666,187897,286398,21391,279940,149770,387545,136931,228226,85584,12331,99594
23870,67500,Stormbite (dot),5351.0,73207,69559,450530,18696,81666,187897,286398,21391,279940,149770,387545,136931,228226,85584,12331,104945
66880,67638,Shot,8399.0,73207,69559,450530,18696,81666,187897,286398,21391,279940,149770,387545,136931,236625,85584,12331,104945
66201,67671,Refulgent Arrow,9019.0,73207,69559,450530,18696,81666,187897,286398,21391,279940,149770,396564,136931,236625,85584,12331,104945
66201,67671,Burst Shot,20318.0,73207,69559,470848,18696,81666,187897,286398,21391,279940,149770,396564,136931,236625,85584,12331,104945
66821,68471,Heartbreak Shot,20362.0,73207,69559,470848,18696,81666,187897,306760,21391,279940,149770,396564,136931,236625,85584,12331,104945
68691,69361,Iron Jaws,12454.0,73207,69559,470848,18696,81666,187897,306760,33845,279940,149770,396564,136931,236625,85584,12331,104945
68691,70500,Caustic Bite (dot),2491.0,73207,69559,470848,18696,84157,187897,306760,33845,279940,149770,396564,136931,236625,85584,12331,104945
68691,70500,Stormbite (dot),3115.0,73207,69559,470848,18696,84157,187897,306760,33845,279940,149770,396564,136931,236625,85584,12331,108060
69920,70678,Shot,8399.0,73207,69559,470848,18696,84157,187897,306760,33845,279940,149770,396564,136931,245024,85584,12331,108060
70170,70700,Sidewinder,49833.0,73207,69559,470848,18696,84157,187897,306760,33845,279940,149770,396564,136931,245024,135417,12331,108060
71181,72651,Refulgent Arrow,17735.0,73207,69559,470848,18696,84157,187897,306760,33845,279940,149770,414299,136931,245024,135417,12331,108060
71181,72651,Burst Shot,13469.0,73207,69559,484317,18696,84157,187897,306760,33845,279940,149770,414299,136931,245024,135417,12331,108060
71831,73481,Heartbreak Shot,9054.0,73207,69559,484317,18696,84157,187897,315814,33845,279940,149770,414299,136931,245024,135417,12331,108060
68691,73500,Caustic Bite (dot),2491.0,73207,69559,484317,18696,86648,187897,315814,33845,279940,149770,414299,136931,245024,135417,12331,108060
68691,73500,Stormbite (dot),3115.0,73207,69559,484317,18696,86648,187897,315814,33845,279940,149770,414299,136931,245024,135417,12331,111175
72960,73718,Shot,8399.0,73207,69559,484317,18696,86648,187897,315814,33845,279940,149770,414299,136931,253423,135417,12331,111175
73671,75141,Refulgent Arrow,9072.0,73207,69559,484317,18696,86648,187897,315814,33845,279940,149770,423371,136931,253423,135417,12331,111175
73671,75141,Burst Shot,20277.0,73207,69559,504594,18696,86648,187897,315814,33845,279940,149770,423371,136931,253423,135417,12331,111175
74321,75971,Heartbreak Shot,20120.0,73207,69559,504594,18696,86648,187897,335934,33845,279940,149770,423371,136931,253423,135417,12331,111175
68691,76500,Caustic Bite (dot),2491.0,73207,69559,504594,18696,89139,187897,335934,33845,279940,149770,423371,136931,253423,135417,12331,111175
68691,76500,Stormbite (dot),3115.0,73207,69559,504594,18696,89139,187897,335934,33845,279940,149770,423371,136931,253423,135417,12331,114290
76000,76758,Shot,8399.0,73207,69559,504594,18696,89139,187897,335934,33845,279940,149770,423371,136931,261822,135417,12331,114290
76162,77632,Refulgent Arrow,9113.0,73207,69559,504594,18696,89139,187897,335934,33845,279940,149770,432484,136931,261822,135417,12331,114290
76162,77632,Burst Shot,20244.0,73207,69559,524838,18696,89139,187897,335934,33845,279940,149770,432484,136931,261822,135417,12331,114290
77020,78050,Empyreal Arrow,32390.0,73207,69559,524838,18696,89139,220287,335934,33845,279940,149770,432484,136931,261822,135417,12331,114290
77640,79290,Heartbreak Shot,20174.0,73207,69559,524838,18696,89139,220287,356108,33845,279940,149770,432484,136931,261822,135417,12331,114290
68691,79500,Caustic Bite (dot),2491.0,73207,69559,524838,18696,91630,220287,356108,33845,279940,149770,432484,136931,261822,135417,12331,114290
68691,79500,Stormbite (dot),3115.0,73207,69559,524838,18696,91630,220287,356108,33845,279940,149770,432484,136931,261822,135417,12331,117405
79040,79798,Shot,8399.0,73207,69559,524838,18696,91630,220287,356108,33845,279940,149770,432484,136931,270221,135417,12331,117405
78652,80122,Refulgent Arrow,8855.0,73207,69559,524838,18696,91630,220287,356108,33845,279940,149770,441339,136931,270221,135417,12331,117405
78652,80122,Burst Shot,20447.0,73207,69559,545285,18696,91630,220287,356108,33845,279940,149770,441339,136931,270221,135417,12331,117405
79272,80922,Heartbreak Shot,9155.0,73207,69559,545285,18696,91630,220287,365263,33845,279940,149770,441339,136931,270221,135417,12331,117405
68691,82500,Caustic Bite (dot),2491.0,73207,69559,545285,18696,94121,220287,365263,33845,279940,149770,441339,136931,270221,135417,12331,117405
68691,82500,Stormbite (dot),3115.0,73207,69559,545285,18696,94121,220287,365263,33845,279940,149770,441339,136931,270221,135417,12331,120520
81142,82612,Burst Shot,20310.0,73207,69559,565595,18696,94121,220287,365263,33845,279940,149770,441339,136931,270221,135417,12331,120520
81142,82612,Refulgent Arrow,9030.0,73207,69559,565595,18696,94121,220287,365263,33845,279940,149770,450369,136931,270221,135417,12331,120520
82080,82838,Shot,8374.0,73207,69559,565595,18696,94121,220287,365263,33845,279940,149770,450369,136931,278595,135417,12331,120520
82382,84032,Heartbreak Shot,20040.0,73207,69559,565595,18696,94121,220287,385303,33845,279940,149770,450369,136931,278595,135417,12331,120520
83632,85102,Burst Shot,20287.0,73207,69559,585882,18696,94121,220287,385303,33845,279940,149770,450369,136931,278595,135417,12331,120520
83632,85102,Refulgent Arrow,8954.0,73207,69559,585882,18696,94121,220287,385303,33845,279940,149770,459323,136931,278595,135417,12331,120520
68691,85500,Caustic Bite (dot),2491.0,73207,69559,585882,18696,96612,220287,385303,33845,279940,149770,459323,136931,278595,135417,12331,120520
68691,85500,Stormbite (dot),3115.0,73207,69559,585882,18696,96612,220287,385303,33845,279940,149770,459323,136931,278595,135417,12331,123635
85120,85878,Shot,8374.0,73207,69559,585882,18696,96612,220287,385303,33845,279940,149770,459323,136931,286969,135417,12331,123635
86122,87592,Burst Shot,20224.0,73207,69559,606106,18696,96612,220287,385303,33845,279940,149770,459323,136931,286969,135417,12331,123635
86122,87592,Refulgent Arrow,9034.0,73207,69559,606106,18696,96612,220287,385303,33845,279940,149770,468357,136931,286969,135417,12331,123635
68691,88500,Caustic Bite (dot),2491.0,73207,69559,606106,18696,99103,220287,385303,33845,279940,149770,468357,136931,286969,135417,12331,123635
68691,88500,Stormbite (dot),3115.0,73207,69559,606106,18696,99103,220287,385303,33845,279940,149770,468357,136931,286969,135417,12331,126750
88160,88918,Shot,8374.0,73207,69559,606106,18696,99103,220287,385303,33845,279940,149770,468357,136931,295343,135417,12331,126750
