sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
7680,8480,Pitch Perfect,49717.0,0,0,57985,18696,4986,32412,22196,0,64438,0,17949,0,29018,0,12331,9255
7680,9330,Heartbreak Shot,1605.0,0,0,57985,18696,4986,32412,23801,0,64438,0,17949,0,29018,0,12331,9255
9120,9878,Shot,14425.0,0,0,57985,18696,4986,32412,23801,0,64438,0,17949,0,43443,0,12331,9255
1460,10500,Caustic Bite (dot),2493.0,0,0,57985,18696,7479,32412,23801,0,64438,0,17949,0,43443,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,57985,18696,7479,32412,23801,0,64438,0,17949,0,43443,0,12331,12340
10170,10700,Sidewinder,85584.0,0,0,57985,18696,7479,32412,23801,0,64438,0,17949,0,43443,85584,12331,12340
8930,10890,Radiant Encore,149770.0,0,0,57985,18696,7479,32412,23801,0,64438,149770,17949,0,43443,85584,12331,12340
12040,12840,Pitch Perfect,1956.0,0,0,57985,18696,7479,32412,23801,0,66394,149770,17949,0,43443,85584,12331,12340
11420,12890,Refulgent Arrow,59901.0,0,0,57985,18696,7479,32412,23801,0,66394,149770,77850,0,43443,85584,12331,12340
12160,12918,Shot,14425.0,0,0,57985,18696,7479,32412,23801,0,66394,149770,77850,0,57868,85584,12331,12340
11420,13010,Refulgent Arrow,59901.0,0,0,57985,18696,7479,32412,23801,0,66394,149770,137751,0,57868,85584,12331,12340
11420,13130,Refulgent Arrow,59901.0,0,0,57985,18696,7479,32412,23801,0,66394,149770,197652,0,57868,85584,12331,12340
1460,13500,Caustic Bite (dot),2493.0,0,0,57985,18696,9972,32412,23801,0,66394,149770,197652,0,57868,85584,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,57985,18696,9972,32412,23801,0,66394,149770,197652,0,57868,85584,12331,15425
12040,13690,Heartbreak Shot,37528.0,0,0,57985,18696,9972,32412,61329,0,66394,149770,197652,0,57868,85584,12331,15425
12660,14310,Heartbreak Shot,37879.0,0,0,57985,18696,9972,32412,99208,0,66394,149770,197652,0,57868,85584,12331,15425
13910,15070,Resonant Arrow,136931.0,0,0,57985,18696,9972,32412,99208,0,66394,149770,197652,136931,57868,85584,12331,15425
15150,15950,Pitch Perfect,39696.0,0,0,57985,18696,9972,32412,99208,0,106090,149770,197652,136931,57868,85584,12331,15425
15200,15958,Shot,14425.0,0,0,57985,18696,9972,32412,99208,0,106090,149770,197652,136931,72293,85584,12331,15425
14530,16180,Heartbreak Shot,38506.0,0,0,57985,18696,9972,32412,137714,0,106090,149770,197652,136931,72293,85584,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,57985,18696,9972,32412,137714,0,106090,149770,197652,136931,72293,85584,12331,18510
1460,16500,Caustic Bite (dot),2493.0,0,0,57985,18696,12465,32412,137714,0,106090,149770,197652,136931,72293,85584,12331,18510
16400,17870,Refulgent Arrow,15322.0,0,0,57985,18696,12465,32412,137714,0,106090,149770,212974,136931,72293,85584,12331,18510
16400,17870,Burst Shot,35024.0,0,0,93009,18696,12465,32412,137714,0,106090,149770,212974,136931,72293,85584,12331,18510
17020,18050,Empyreal Arrow,55625.0,0,0,93009,18696,12465,88037,137714,0,106090,149770,212974,136931,72293,85584,12331,18510
17670,18470,Pitch Perfect,27866.0,0,0,93009,18696,12465,88037,137714,0,133956,149770,212974,136931,72293,85584,12331,18510
18240,18998,Shot,14425.0,0,0,93009,18696,12465,88037,137714,0,133956,149770,212974,136931,86718,85584,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,93009,18696,12465,88037,137714,0,133956,149770,212974,136931,86718,85584,12331,21595
1460,19500,Caustic Bite (dot),2493.0,0,0,93009,18696,14958,88037,137714,0,133956,149770,212974,136931,86718,85584,12331,21595
19510,20310,Pitch Perfect,6831.0,0,0,93009,18696,14958,88037,137714,0,140787,149770,212974,136931,86718,85584,12331,21595
18890,20360,Burst Shot,34567.0,0,0,127576,18696,14958,88037,137714,0,140787,149770,212974,136931,86718,85584,12331,21595
18890,20360,Refulgent Arrow,15903.0,0,0,127576,18696,14958,88037,137714,0,140787,149770,228877,136931,86718,85584,12331,21595
21280,22038,Shot,14425.0,0,0,127576,18696,14958,88037,137714,0,140787,149770,228877,136931,101143,85584,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,127576,18696,14958,88037,137714,0,140787,149770,228877,136931,101143,85584,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,127576,18696,17451,88037,137714,0,140787,149770,228877,136931,101143,85584,12331,24680
22030,22830,Pitch Perfect,27450.0,0,0,127576,18696,17451,88037,137714,0,168237,149770,228877,136931,101143,85584,12331,24680
21380,22850,Burst Shot,35245.0,0,0,162821,18696,17451,88037,137714,0,168237,149770,228877,136931,101143,85584,12331,24680
21380,22850,Refulgent Arrow,15041.0,0,0,162821,18696,17451,88037,137714,0,168237,149770,243918,136931,101143,85584,12331,24680
23870,24540,Iron Jaws,21391.0,0,0,162821,18696,17451,88037,137714,21391,168237,149770,243918,136931,101143,85584,12331,24680
24320,25078,Shot,14425.0,0,0,162821,18696,17451,88037,137714,21391,168237,149770,243918,136931,115568,85584,12331,24680
24520,25320,Pitch Perfect,23480.0,0,0,162821,18696,17451,88037,137714,21391,191717,149770,243918,136931,115568,85584,12331,24680
23870,25500,Caustic Bite (dot),4281.0,0,0,162821,18696,21732,88037,137714,21391,191717,149770,243918,136931,115568,85584,12331,24680
23870,25500,Stormbite (dot),5351.0,0,0,162821,18696,21732,88037,137714,21391,191717,149770,243918,136931,115568,85584,12331,30031
26361,27831,Burst Shot,16035.0,0,0,178856,18696,21732,88037,137714,21391,191717,149770,243918,136931,115568,85584,12331,30031
26361,27831,Refulgent Arrow,23033.0,0,0,178856,18696,21732,88037,137714,21391,191717,149770,266951,136931,115568,85584,12331,30031
27360,28118,Shot,10462.0,0,0,178856,18696,21732,88037,137714,21391,191717,149770,266951,136931,126030,85584,12331,30031
27631,28431,Pitch Perfect,9870.0,0,0,178856,18696,21732,88037,137714,21391,201587,149770,266951,136931,126030,85584,12331,30031
23870,28500,Stormbite (dot),5351.0,0,0,178856,18696,21732,88037,137714,21391,201587,149770,266951,136931,126030,85584,12331,35382
23870,28500,Caustic Bite (dot),4281.0,0,0,178856,18696,26013,88037,137714,21391,201587,149770,266951,136931,126030,85584,12331,35382
28851,30321,Burst Shot,22242.0,0,0,201098,18696,26013,88037,137714,21391,201587,149770,266951,136931,126030,85584,12331,35382
28851,30321,Refulgent Arrow,9466.0,0,0,201098,18696,26013,88037,137714,21391,201587,149770,276417,136931,126030,85584,12331,35382
30121,30921,Pitch Perfect,12726.0,0,0,201098,18696,26013,88037,137714,21391,214313,149770,276417,136931,126030,85584,12331,35382
29471,31121,Heartbreak Shot,24284.0,0,0,201098,18696,26013,88037,161998,21391,214313,149770,276417,136931,126030,85584,12331,35382
30400,31158,Shot,9097.0,0,0,201098,18696,26013,88037,161998,21391,214313,149770,276417,136931,135127,85584,12331,35382
23870,31500,Caustic Bite (dot),4281.0,0,0,201098,18696,30294,88037,161998,21391,214313,149770,276417,136931,135127,85584,12331,35382
23870,31500,Stormbite (dot),5351.0,0,0,201098,18696,30294,88037,161998,21391,214313,149770,276417,136931,135127,85584,12331,40733
31341,32811,Refulgent Arrow,10131.0,0,0,201098,18696,30294,88037,161998,21391,214313,149770,286548,136931,135127,85584,12331,40733
31341,32811,Burst Shot,21720.0,0,0,222818,18696,30294,88037,161998,21391,214313,149770,286548,136931,135127,85584,12331,40733
32020,33050,Empyreal Arrow,35080.0,0,0,222818,18696,30294,123117,161998,21391,214313,149770,286548,136931,135127,85584,12331,40733
32670,33470,Pitch Perfect,18419.0,0,0,222818,18696,30294,123117,161998,21391,232732,149770,286548,136931,135127,85584,12331,40733
33440,34198,Shot,9097.0,0,0,222818,18696,30294,123117,161998,21391,232732,149770,286548,136931,144224,85584,12331,40733
23870,34500,Caustic Bite (dot),4281.0,0,0,222818,18696,34575,123117,161998,21391,232732,149770,286548,136931,144224,85584,12331,40733
23870,34500,Stormbite (dot),5351.0,0,0,222818,18696,34575,123117,161998,21391,232732,149770,286548,136931,144224,85584,12331,46084
34451,35251,Pitch Perfect,10810.0,0,0,222818,18696,34575,123117,161998,21391,243542,149770,286548,136931,144224,85584,12331,46084
33831,35301,Burst Shot,20474.0,0,0,243292,18696,34575,123117,161998,21391,243542,149770,286548,136931,144224,85584,12331,46084
33831,35301,Refulgent Arrow,8844.0,0,0,243292,18696,34575,123117,161998,21391,243542,149770,295392,136931,144224,85584,12331,46084
36480,37238,Shot,8405.0,0,0,243292,18696,34575,123117,161998,21391,243542,149770,295392,136931,152629,85584,12331,46084
23870,37500,Stormbite (dot),5351.0,0,0,243292,18696,34575,123117,161998,21391,243542,149770,295392,136931,152629,85584,12331,51435
23870,37500,Caustic Bite (dot),4281.0,0,0,243292,18696,38856,123117,161998,21391,243542,149770,295392,136931,152629,85584,12331,51435
36971,37771,Pitch Perfect,11425.0,0,0,243292,18696,38856,123117,161998,21391,254967,149770,295392,136931,152629,85584,12331,51435
36321,37791,Refulgent Arrow,9050.0,0,0,243292,18696,38856,123117,161998,21391,254967,149770,304442,136931,152629,85584,12331,51435
36321,37791,Burst Shot,20312.0,0,0,263604,18696,38856,123117,161998,21391,254967,149770,304442,136931,152629,85584,12331,51435
39461,40261,Pitch Perfect,12825.0,0,0,263604,18696,38856,123117,161998,21391,267792,149770,304442,136931,152629,85584,12331,51435
39520,40278,Shot,8405.0,0,0,263604,18696,38856,123117,161998,21391,267792,149770,304442,136931,161034,85584,12331,51435
38811,40281,Refulgent Arrow,8921.0,0,0,263604,18696,38856,123117,161998,21391,267792,149770,313363,136931,161034,85584,12331,51435
38811,40281,Burst Shot,20414.0,0,0,284018,18696,38856,123117,161998,21391,267792,149770,313363,136931,161034,85584,12331,51435
23870,40500,Caustic Bite (dot),4281.0,0,0,284018,18696,43137,123117,161998,21391,267792,149770,313363,136931,161034,85584,12331,51435
23870,40500,Stormbite (dot),5351.0,0,0,284018,18696,43137,123117,161998,21391,267792,149770,313363,136931,161034,85584,12331,56786
41921,42721,Pitch Perfect,4015.0,0,0,284018,18696,43137,123117,161998,21391,271807,149770,313363,136931,161034,85584,12331,56786
41921,42721,Pitch Perfect,9041.0,0,0,284018,18696,43137,123117,161998,21391,280848,149770,313363,136931,161034,85584,12331,56786
41301,42771,Refulgent Arrow,9123.0,0,0,284018,18696,43137,123117,161998,21391,280848,149770,322486,136931,161034,85584,12331,56786
41301,42771,Burst Shot,20255.0,0,0,304273,18696,43137,123117,161998,21391,280848,149770,322486,136931,161034,85584,12331,56786
42560,43318,Shot,8399.0,0,0,304273,18696,43137,123117,161998,21391,280848,149770,322486,136931,169433,85584,12331,56786
23870,43500,Caustic Bite (dot),4281.0,0,0,304273,18696,47418,123117,161998,21391,280848,149770,322486,136931,169433,85584,12331,56786
23870,43500,Stormbite (dot),5351.0,0,0,304273,18696,47418,123117,161998,21391,280848,149770,322486,136931,169433,85584,12331,62137
43791,45261,Burst Shot,20408.0,0,0,324681,18696,47418,123117,161998,21391,280848,149770,322486,136931,169433,85584,12331,62137
43791,45261,Refulgent Arrow,8904.0,0,0,324681,18696,47418,123117,161998,21391,280848,149770,331390,136931,169433,85584,12331,62137
44411,46061,Heartbreak Shot,22418.0,0,0,324681,18696,47418,123117,184416,21391,280848,149770,331390,136931,169433,85584,12331,62137
45600,46358,Shot,8399.0,0,0,324681,18696,47418,123117,184416,21391,280848,149770,331390,136931,177832,85584,12331,62137
23870,46500,Caustic Bite (dot),4281.0,0,0,324681,18696,51699,123117,184416,21391,280848,149770,331390,136931,177832,85584,12331,62137
23870,46500,Stormbite (dot),5351.0,0,0,324681,18696,51699,123117,184416,21391,280848,149770,331390,136931,177832,85584,12331,67488
46281,47751,Refulgent Arrow,9225.0,0,0,324681,18696,51699,123117,184416,21391,280848,149770,340615,136931,177832,85584,12331,67488
46281,47751,Burst Shot,20156.0,0,0,344837,18696,51699,123117,184416,21391,280848,149770,340615,136931,177832,85584,12331,67488
47020,48050,Empyreal Arrow,32390.0,0,0,344837,18696,51699,155507,184416,21391,280848,149770,340615,136931,177832,85584,12331,67488
47640,49290,Heartbreak Shot,17818.0,0,0,344837,18696,51699,155507,202234,21391,280848,149770,340615,136931,177832,85584,12331,67488
48640,49398,Shot,8399.0,0,0,344837,18696,51699,155507,202234,21391,280848,149770,340615,136931,186231,85584,12331,67488
23870,49500,Stormbite (dot),5351.0,0,0,344837,18696,51699,155507,202234,21391,280848,149770,340615,136931,186231,85584,12331,72839
23870,49500,Caustic Bite (dot),4281.0,0,0,344837,18696,55980,155507,202234,21391,280848,149770,340615,136931,186231,85584,12331,72839
48771,50241,Burst Shot,20504.0,0,0,365341,18696,55980,155507,202234,21391,280848,149770,340615,136931,186231,85584,12331,72839
48771,50241,Refulgent Arrow,8782.0,0,0,365341,18696,55980,155507,202234,21391,280848,149770,349397,136931,186231,85584,12331,72839
49421,51071,Heartbreak Shot,3625.0,0,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,7894.0,7894,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,1190.0,9084,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,3094.0,12178,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,8.0,12186,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,340.0,12526,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,33.0,12559,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,2773.0,15332,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,9486.0,24818,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,16301.0,41119,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,18219.0,59338,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51261,52331,Apex Arrow,13981.0,73319,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,186231,85584,12331,72839
51680,52438,Shot,8399.0,73319,0,365341,18696,55980,155507,205859,21391,280848,149770,349397,136931,194630,85584,12331,72839
23870,52500,Caustic Bite (dot),4281.0,73319,0,365341,18696,60261,155507,205859,21391,280848,149770,349397,136931,194630,85584,12331,72839
23870,52500,Stormbite (dot),5351.0,73319,0,365341,18696,60261,155507,205859,21391,280848,149770,349397,136931,194630,85584,12331,78190
51881,53531,Heartbreak Shot,20934.0,73319,0,365341,18696,60261,155507,226793,21391,280848,149770,349397,136931,194630,85584,12331,78190
53751,55221,Refulgent Arrow,1876.0,73319,0,365341,18696,60261,155507,226793,21391,280848,149770,351273,136931,194630,85584,12331,78190
53751,55221,Burst Shot,4001.0,73319,0,369342,18696,60261,155507,226793,21391,280848,149770,351273,136931,194630,85584,12331,78190
53751,55401,Blast Arrow,69786.0,73319,69786,369342,18696,60261,155507,226793,21391,280848,149770,351273,136931,194630,85584,12331,78190
54720,55478,Shot,8399.0,73319,69786,369342,18696,60261,155507,226793,21391,280848,149770,351273,136931,203029,85584,12331,78190
23870,55500,Caustic Bite (dot),4281.0,73319,69786,369342,18696,64542,155507,226793,21391,280848,149770,351273,136931,203029,85584,12331,78190
23870,55500,Stormbite (dot),5351.0,73319,69786,369342,18696,64542,155507,226793,21391,280848,149770,351273,136931,203029,85584,12331,83541
55051,56701,Heartbreak Shot,10929.0,73319,69786,369342,18696,64542,155507,237722,21391,280848,149770,351273,136931,203029,85584,12331,83541
56241,57711,Refulgent Arrow,8796.0,73319,69786,369342,18696,64542,155507,237722,21391,280848,149770,360069,136931,203029,85584,12331,83541
56241,57711,Burst Shot,20493.0,73319,69786,389835,18696,64542,155507,237722,21391,280848,149770,360069,136931,203029,85584,12331,83541
23870,58500,Caustic Bite (dot),4281.0,73319,69786,389835,18696,68823,155507,237722,21391,280848,149770,360069,136931,203029,85584,12331,83541
23870,58500,Stormbite (dot),5351.0,73319,69786,389835,18696,68823,155507,237722,21391,280848,149770,360069,136931,203029,85584,12331,88892
57760,58518,Shot,8399.0,73319,69786,389835,18696,68823,155507,237722,21391,280848,149770,360069,136931,211428,85584,12331,88892
58731,60201,Burst Shot,20507.0,73319,69786,410342,18696,68823,155507,237722,21391,280848,149770,360069,136931,211428,85584,12331,88892
58731,60201,Refulgent Arrow,8779.0,73319,69786,410342,18696,68823,155507,237722,21391,280848,149770,368848,136931,211428,85584,12331,88892
59351,61001,Heartbreak Shot,19894.0,73319,69786,410342,18696,68823,155507,257616,21391,280848,149770,368848,136931,211428,85584,12331,88892
23870,61500,Caustic Bite (dot),4281.0,73319,69786,410342,18696,73104,155507,257616,21391,280848,149770,368848,136931,211428,85584,12331,88892
23870,61500,Stormbite (dot),5351.0,73319,69786,410342,18696,73104,155507,257616,21391,280848,149770,368848,136931,211428,85584,12331,94243
60800,61558,Shot,8399.0,73319,69786,410342,18696,73104,155507,257616,21391,280848,149770,368848,136931,219827,85584,12331,94243
61221,62691,Refulgent Arrow,9148.0,73319,69786,410342,18696,73104,155507,257616,21391,280848,149770,377996,136931,219827,85584,12331,94243
61221,62691,Burst Shot,20216.0,73319,69786,430558,18696,73104,155507,257616,21391,280848,149770,377996,136931,219827,85584,12331,94243
62020,63050,Empyreal Arrow,32390.0,73319,69786,430558,18696,73104,187897,257616,21391,280848,149770,377996,136931,219827,85584,12331,94243
62640,64290,Heartbreak Shot,19968.0,73319,69786,430558,18696,73104,187897,277584,21391,280848,149770,377996,136931,219827,85584,12331,94243
23870,64500,Caustic Bite (dot),4281.0,73319,69786,430558,18696,77385,187897,277584,21391,280848,149770,377996,136931,219827,85584,12331,94243
23870,64500,Stormbite (dot),5351.0,73319,69786,430558,18696,77385,187897,277584,21391,280848,149770,377996,136931,219827,85584,12331,99594
63840,64598,Shot,8399.0,73319,69786,430558,18696,77385,187897,277584,21391,280848,149770,377996,136931,228226,85584,12331,99594
63711,65181,Refulgent Arrow,9110.0,73319,69786,430558,18696,77385,187897,277584,21391,280848,149770,387106,136931,228226,85584,12331,99594
63711,65181,Burst Shot,20247.0,73319,69786,450805,18696,77385,187897,277584,21391,280848,149770,387106,136931,228226,85584,12331,99594
64331,65981,Heartbreak Shot,8601.0,73319,69786,450805,18696,77385,187897,286185,21391,280848,149770,387106,136931,228226,85584,12331,99594
23870,67500,Caustic Bite (dot),4281.0,73319,69786,450805,18696,81666,187897,286185,21391,280848,149770,387106,136931,228226,85584,12331,99594
23870,67500,Stormbite (dot),5351.0,73319,69786,450805,18696,81666,187897,286185,21391,280848,149770,387106,136931,228226,85584,12331,104945
66880,67638,Shot,8399.0,73319,69786,450805,18696,81666,187897,286185,21391,280848,149770,387106,136931,236625,85584,12331,104945
66201,67671,Refulgent Arrow,8995.0,73319,69786,450805,18696,81666,187897,286185,21391,280848,149770,396101,136931,236625,85584,12331,104945
66201,67671,Burst Shot,20337.0,73319,69786,471142,18696,81666,187897,286185,21391,280848,149770,396101,136931,236625,85584,12331,104945
66821,68471,Heartbreak Shot,20241.0,73319,69786,471142,18696,81666,187897,306426,21391,280848,149770,396101,136931,236625,85584,12331,104945
68691,69361,Iron Jaws,12454.0,73319,69786,471142,18696,81666,187897,306426,33845,280848,149770,396101,136931,236625,85584,12331,104945
68691,70500,Stormbite (dot),3115.0,73319,69786,471142,18696,81666,187897,306426,33845,280848,149770,396101,136931,236625,85584,12331,108060
68691,70500,Caustic Bite (dot),2491.0,73319,69786,471142,18696,84157,187897,306426,33845,280848,149770,396101,136931,236625,85584,12331,108060
69920,70678,Shot,8399.0,73319,69786,471142,18696,84157,187897,306426,33845,280848,149770,396101,136931,245024,85584,12331,108060
70170,70700,Sidewinder,49833.0,73319,69786,471142,18696,84157,187897,306426,33845,280848,149770,396101,136931,245024,135417,12331,108060
71181,72651,Burst Shot,13614.0,73319,69786,484756,18696,84157,187897,306426,33845,280848,149770,396101,136931,245024,135417,12331,108060
71181,72651,Refulgent Arrow,17551.0,73319,69786,484756,18696,84157,187897,306426,33845,280848,149770,413652,136931,245024,135417,12331,108060
71831,73481,Heartbreak Shot,8983.0,73319,69786,484756,18696,84157,187897,315409,33845,280848,149770,413652,136931,245024,135417,12331,108060
68691,73500,Caustic Bite (dot),2491.0,73319,69786,484756,18696,86648,187897,315409,33845,280848,149770,413652,136931,245024,135417,12331,108060
68691,73500,Stormbite (dot),3115.0,73319,69786,484756,18696,86648,187897,315409,33845,280848,149770,413652,136931,245024,135417,12331,111175
72960,73718,Shot,8399.0,73319,69786,484756,18696,86648,187897,315409,33845,280848,149770,413652,136931,253423,135417,12331,111175
73671,75141,Refulgent Arrow,9092.0,73319,69786,484756,18696,86648,187897,315409,33845,280848,149770,422744,136931,253423,135417,12331,111175
73671,75141,Burst Shot,20260.0,73319,69786,505016,18696,86648,187897,315409,33845,280848,149770,422744,136931,253423,135417,12331,111175
74321,75971,Heartbreak Shot,20158.0,73319,69786,505016,18696,86648,187897,335567,33845,280848,149770,422744,136931,253423,135417,12331,111175
68691,76500,Stormbite (dot),3115.0,73319,69786,505016,18696,86648,187897,335567,33845,280848,149770,422744,136931,253423,135417,12331,114290
68691,76500,Caustic Bite (dot),2491.0,73319,69786,505016,18696,89139,187897,335567,33845,280848,149770,422744,136931,253423,135417,12331,114290
76000,76758,Shot,8399.0,73319,69786,505016,18696,89139,187897,335567,33845,280848,149770,422744,136931,261822,135417,12331,114290
76162,77632,Refulgent Arrow,9068.0,73319,69786,505016,18696,89139,187897,335567,33845,280848,149770,431812,136931,261822,135417,12331,114290
76162,77632,Burst Shot,20279.0,73319,69786,525295,18696,89139,187897,335567,33845,280848,149770,431812,136931,261822,135417,12331,114290
77020,78050,Empyreal Arrow,32390.0,73319,69786,525295,18696,89139,220287,335567,33845,280848,149770,431812,136931,261822,135417,12331,114290
77640,79290,Heartbreak Shot,20203.0,73319,69786,525295,18696,89139,220287,355770,33845,280848,149770,431812,136931,261822,135417,12331,114290
68691,79500,Stormbite (dot),3115.0,73319,69786,525295,18696,89139,220287,355770,33845,280848,149770,431812,136931,261822,135417,12331,117405
68691,79500,Caustic Bite (dot),2491.0,73319,69786,525295,18696,91630,220287,355770,33845,280848,149770,431812,136931,261822,135417,12331,117405
79040,79798,Shot,8399.0,73319,69786,525295,18696,91630,220287,355770,33845,280848,149770,431812,136931,270221,135417,12331,117405
78652,80122,Refulgent Arrow,8956.0,73319,69786,525295,18696,91630,220287,355770,33845,280848,149770,440768,136931,270221,135417,12331,117405
78652,80122,Burst Shot,20367.0,73319,69786,545662,18696,91630,220287,355770,33845,280848,149770,440768,136931,270221,135417,12331,117405
79272,80922,Heartbreak Shot,9079.0,73319,69786,545662,18696,91630,220287,364849,33845,280848,149770,440768,136931,270221,135417,12331,117405
68691,82500,Stormbite (dot),3115.0,73319,69786,545662,18696,91630,220287,364849,33845,280848,149770,440768,136931,270221,135417,12331,120520
68691,82500,Caustic Bite (dot),2491.0,73319,69786,545662,18696,94121,220287,364849,33845,280848,149770,440768,136931,270221,135417,12331,120520
81142,82612,Refulgent Arrow,9012.0,73319,69786,545662,18696,94121,220287,364849,33845,280848,149770,449780,136931,270221,135417,12331,120520
81142,82612,Burst Shot,20323.0,73319,69786,565985,18696,94121,220287,364849,33845,280848,149770,449780,136931,270221,135417,12331,120520
82080,82838,Shot,8374.0,73319,69786,565985,18696,94121,220287,364849,33845,280848,149770,449780,136931,278595,135417,12331,120520
82382,84032,Heartbreak Shot,20103.0,73319,69786,565985,18696,94121,220287,384952,33845,280848,149770,449780,136931,278595,135417,12331,120520
83632,85102,Burst Shot,20137.0,73319,69786,586122,18696,94121,220287,384952,33845,280848,149770,449780,136931,278595,135417,12331,120520
83632,85102,Refulgent Arrow,9145.0,73319,69786,586122,18696,94121,220287,384952,33845,280848,149770,458925,136931,278595,135417,12331,120520
68691,85500,Caustic Bite (dot),2491.0,73319,69786,586122,18696,96612,220287,384952,33845,280848,149770,458925,136931,278595,135417,12331,120520
68691,85500,Stormbite (dot),3115.0,73319,69786,586122,18696,96612,220287,384952,33845,280848,149770,458925,136931,278595,135417,12331,123635
85120,85878,Shot,8374.0,73319,69786,586122,18696,96612,220287,384952,33845,280848,149770,458925,136931,286969,135417,12331,123635
86122,87592,Burst Shot,20407.0,73319,69786,606529,18696,96612,220287,384952,33845,280848,149770,458925,136931,286969,135417,12331,123635
86122,87592,Refulgent Arrow,8801.0,73319,69786,606529,18696,96612,220287,384952,33845,280848,149770,467726,136931,286969,135417,12331,123635
68691,88500,Caustic Bite (dot),2491.0,73319,69786,606529,18696,99103,220287,384952,33845,280848,149770,467726,136931,286969,135417,12331,123635
68691,88500,Stormbite (dot),3115.0,73319,69786,606529,18696,99103,220287,384952,33845,280848,149770,467726,136931,286969,135417,12331,126750
88160,88918,Shot,8374.0,73319,69786,606529,18696,99103,220287,384952,33845,280848,149770,467726,136931,295343,135417,12331,126750
