sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
199422,200452,Empyreal Arrow,32390.0,289694,286741,1359452,18696,202654,489207,685890,74996,514147,337602,978750,241153,613600,250389,12331,256243
200640,201398,Shot,8399.0,289694,286741,1359452,18696,202654,489207,685890,74996,514147,337602,978750,241153,621999,250389,12331,256243
200042,201692,Heartbreak Shot,20172.0,289694,286741,1359452,18696,202654,489207,706062,74996,514147,337602,978750,241153,621999,250389,12331,256243
188663,202500,Caustic Bite (dot),2491.0,289694,286741,1359452,18696,205145,489207,706062,74996,514147,337602,978750,241153,621999,250389,12331,256243
188663,202500,Stormbite (dot),3115.0,289694,286741,1359452,18696,205145,489207,706062,74996,514147,337602,978750,241153,621999,250389,12331,259358
201113,202583,Refulgent Arrow,9194.0,289694,286741,1359452,18696,205145,489207,706062,74996,514147,337602,987944,241153,621999,250389,12331,259358
201113,202583,Burst Shot,20181.0,289694,286741,1379633,18696,205145,489207,706062,74996,514147,337602,987944,241153,621999,250389,12331,259358
201733,203383,Heartbreak Shot,20044.0,289694,286741,1379633,18696,205145,489207,726106,74996,514147,337602,987944,241153,621999,250389,12331,259358
203680,204438,Shot,8374.0,289694,286741,1379633,18696,205145,489207,726106,74996,514147,337602,987944,241153,630373,250389,12331,259358
203603,205073,Refulgent Arrow,8784.0,289694,286741,1379633,18696,205145,489207,726106,74996,514147,337602,996728,241153,630373,250389,12331,259358
203603,205073,Burst Shot,20421.0,289694,286741,1400054,18696,205145,489207,726106,74996,514147,337602,996728,241153,630373,250389,12331,259358
188663,205500,Caustic Bite (dot),2491.0,289694,286741,1400054,18696,207636,489207,726106,74996,514147,337602,996728,241153,630373,250389,12331,259358
188663,205500,Stormbite (dot),3115.0,289694,286741,1400054,18696,207636,489207,726106,74996,514147,337602,996728,241153,630373,250389,12331,262473
206720,207478,Shot,8374.0,289694,286741,1400054,18696,207636,489207,726106,74996,514147,337602,996728,241153,638747,250389,12331,262473
206093,207563,Refulgent Arrow,9006.0,289694,286741,1400054,18696,207636,489207,726106,74996,514147,337602,1005734,241153,638747,250389,12331,262473
206093,207563,Burst Shot,20246.0,289694,286741,1420300,18696,207636,489207,726106,74996,514147,337602,1005734,241153,638747,250389,12331,262473
188663,208500,Caustic Bite (dot),2491.0,289694,286741,1420300,18696,210127,489207,726106,74996,514147,337602,1005734,241153,638747,250389,12331,262473
188663,208500,Stormbite (dot),3115.0,289694,286741,1420300,18696,210127,489207,726106,74996,514147,337602,1005734,241153,638747,250389,12331,265588
208483,209953,Burst Shot,20260.0,289694,286741,1440560,18696,210127,489207,726106,74996,514147,337602,1005734,241153,638747,250389,12331,265588
208483,209953,Refulgent Arrow,8989.0,289694,286741,1440560,18696,210127,489207,726106,74996,514147,337602,1014723,241153,638747,250389,12331,265588
209760,210518,Shot,8374.0,289694,286741,1440560,18696,210127,489207,726106,74996,514147,337602,1014723,241153,647121,250389,12331,265588
209133,210783,Heartbreak Shot,11421.0,289694,286741,1440560,18696,210127,489207,737527,74996,514147,337602,1014723,241153,647121,250389,12331,265588
188663,211500,Stormbite (dot),3115.0,289694,286741,1440560,18696,210127,489207,737527,74996,514147,337602,1014723,241153,647121,250389,12331,268703
188663,211500,Caustic Bite (dot),2491.0,289694,286741,1440560,18696,212618,489207,737527,74996,514147,337602,1014723,241153,647121,250389,12331,268703
210773,212243,Burst Shot,20126.0,289694,286741,1460686,18696,212618,489207,737527,74996,514147,337602,1014723,241153,647121,250389,12331,268703
210773,212243,Refulgent Arrow,9159.0,289694,286741,1460686,18696,212618,489207,737527,74996,514147,337602,1023882,241153,647121,250389,12331,268703
212800,213558,Shot,8374.0,289694,286741,1460686,18696,212618,489207,737527,74996,514147,337602,1023882,241153,655495,250389,12331,268703
188663,214500,Stormbite (dot),3115.0,289694,286741,1460686,18696,212618,489207,737527,74996,514147,337602,1023882,241153,655495,250389,12331,271818
188663,214500,Caustic Bite (dot),2491.0,289694,286741,1460686,18696,215109,489207,737527,74996,514147,337602,1023882,241153,655495,250389,12331,271818
213063,214533,Burst Shot,20410.0,289694,286741,1481096,18696,215109,489207,737527,74996,514147,337602,1023882,241153,655495,250389,12331,271818
213063,214533,Refulgent Arrow,8798.0,289694,286741,1481096,18696,215109,489207,737527,74996,514147,337602,1032680,241153,655495,250389,12331,271818
214422,215452,Empyreal Arrow,32293.0,289694,286741,1481096,18696,215109,521500,737527,74996,514147,337602,1032680,241153,655495,250389,12331,271818
215840,216598,Shot,8374.0,289694,286741,1481096,18696,215109,521500,737527,74996,514147,337602,1032680,241153,663869,250389,12331,271818
215253,216723,Burst Shot,20148.0,289694,286741,1501244,18696,215109,521500,737527,74996,514147,337602,1032680,241153,663869,250389,12331,271818
215253,216723,Refulgent Arrow,9131.0,289694,286741,1501244,18696,215109,521500,737527,74996,514147,337602,1041811,241153,663869,250389,12331,271818
188663,217500,Stormbite (dot),3115.0,289694,286741,1501244,18696,215109,521500,737527,74996,514147,337602,1041811,241153,663869,250389,12331,274933
188663,217500,Caustic Bite (dot),2491.0,289694,286741,1501244,18696,217600,521500,737527,74996,514147,337602,1041811,241153,663869,250389,12331,274933
215903,217553,Heartbreak Shot,10929.0,289694,286741,1501244,18696,217600,521500,748456,74996,514147,337602,1041811,241153,663869,250389,12331,274933
217343,218813,Burst Shot,20342.0,289694,286741,1521586,18696,217600,521500,748456,74996,514147,337602,1041811,241153,663869,250389,12331,274933
217343,218813,Refulgent Arrow,8884.0,289694,286741,1521586,18696,217600,521500,748456,74996,514147,337602,1050695,241153,663869,250389,12331,274933
218880,219638,Shot,8374.0,289694,286741,1521586,18696,217600,521500,748456,74996,514147,337602,1050695,241153,672243,250389,12331,274933
188663,220500,Stormbite (dot),3115.0,289694,286741,1521586,18696,217600,521500,748456,74996,514147,337602,1050695,241153,672243,250389,12331,278048
188663,220500,Caustic Bite (dot),2491.0,289694,286741,1521586,18696,220091,521500,748456,74996,514147,337602,1050695,241153,672243,250389,12331,278048
219433,220903,Burst Shot,20235.0,289694,286741,1541821,18696,220091,521500,748456,74996,514147,337602,1050695,241153,672243,250389,12331,278048
219433,220903,Refulgent Arrow,9020.0,289694,286741,1541821,18696,220091,521500,748456,74996,514147,337602,1059715,241153,672243,250389,12331,278048
221920,222678,Shot,8374.0,289694,286741,1541821,18696,220091,521500,748456,74996,514147,337602,1059715,241153,680617,250389,12331,278048
221523,222993,Burst Shot,20287.0,289694,286741,1562108,18696,220091,521500,748456,74996,514147,337602,1059715,241153,680617,250389,12331,278048
221523,222993,Refulgent Arrow,8954.0,289694,286741,1562108,18696,220091,521500,748456,74996,514147,337602,1068669,241153,680617,250389,12331,278048
188663,223500,Caustic Bite (dot),2491.0,289694,286741,1562108,18696,222582,521500,748456,74996,514147,337602,1068669,241153,680617,250389,12331,278048
188663,223500,Stormbite (dot),3115.0,289694,286741,1562108,18696,222582,521500,748456,74996,514147,337602,1068669,241153,680617,250389,12331,281163
223613,225083,Burst Shot,20162.0,289694,286741,1582270,18696,222582,521500,748456,74996,514147,337602,1068669,241153,680617,250389,12331,281163
223613,225083,Refulgent Arrow,9114.0,289694,286741,1582270,18696,222582,521500,748456,74996,514147,337602,1077783,241153,680617,250389,12331,281163
224960,225718,Shot,8374.0,289694,286741,1582270,18696,222582,521500,748456,74996,514147,337602,1077783,241153,688991,250389,12331,281163
225703,226373,Iron Jaws,12417.0,289694,286741,1582270,18696,222582,521500,748456,87413,514147,337602,1077783,241153,688991,250389,12331,281163
225703,226500,Stormbite (dot),3106.0,289694,286741,1582270,18696,222582,521500,748456,87413,514147,337602,1077783,241153,688991,250389,12331,284269
225703,226500,Caustic Bite (dot),2484.0,289694,286741,1582270,18696,225066,521500,748456,87413,514147,337602,1077783,241153,688991,250389,12331,284269
228000,228758,Shot,8374.0,289694,286741,1582270,18696,225066,521500,748456,87413,514147,337602,1077783,241153,697365,250389,12331,284269
227793,229263,Burst Shot,13202.0,289694,286741,1595472,18696,225066,521500,748456,87413,514147,337602,1077783,241153,697365,250389,12331,284269
227793,229263,Refulgent Arrow,17971.0,289694,286741,1595472,18696,225066,521500,748456,87413,514147,337602,1095754,241153,697365,250389,12331,284269
225703,229500,Caustic Bite (dot),2484.0,289694,286741,1595472,18696,227550,521500,748456,87413,514147,337602,1095754,241153,697365,250389,12331,284269
225703,229500,Stormbite (dot),3106.0,289694,286741,1595472,18696,227550,521500,748456,87413,514147,337602,1095754,241153,697365,250389,12331,287375
229883,231353,Burst Shot,20208.0,289694,286741,1615680,18696,227550,521500,748456,87413,514147,337602,1095754,241153,697365,250389,12331,287375
229883,231353,Refulgent Arrow,9055.0,289694,286741,1615680,18696,227550,521500,748456,87413,514147,337602,1104809,241153,697365,250389,12331,287375
230503,231533,Empyreal Arrow,32293.0,289694,286741,1615680,18696,227550,553793,748456,87413,514147,337602,1104809,241153,697365,250389,12331,287375
231040,231798,Shot,8374.0,289694,286741,1615680,18696,227550,553793,748456,87413,514147,337602,1104809,241153,705739,250389,12331,287375
225703,232500,Stormbite (dot),3106.0,289694,286741,1615680,18696,227550,553793,748456,87413,514147,337602,1104809,241153,705739,250389,12331,290481
225703,232500,Caustic Bite (dot),2484.0,289694,286741,1615680,18696,230034,553793,748456,87413,514147,337602,1104809,241153,705739,250389,12331,290481
231973,233443,Burst Shot,20312.0,289694,286741,1635992,18696,230034,553793,748456,87413,514147,337602,1104809,241153,705739,250389,12331,290481
231973,233443,Refulgent Arrow,8923.0,289694,286741,1635992,18696,230034,553793,748456,87413,514147,337602,1113732,241153,705739,250389,12331,290481
234080,234838,Shot,8374.0,289694,286741,1635992,18696,230034,553793,748456,87413,514147,337602,1113732,241153,714113,250389,12331,290481
225703,235500,Caustic Bite (dot),2484.0,289694,286741,1635992,18696,232518,553793,748456,87413,514147,337602,1113732,241153,714113,250389,12331,290481
225703,235500,Stormbite (dot),3106.0,289694,286741,1635992,18696,232518,553793,748456,87413,514147,337602,1113732,241153,714113,250389,12331,293587
234063,235533,Refulgent Arrow,8700.0,289694,286741,1635992,18696,232518,553793,748456,87413,514147,337602,1122432,241153,714113,250389,12331,293587
234063,235533,Burst Shot,20487.0,289694,286741,1656479,18696,232518,553793,748456,87413,514147,337602,1122432,241153,714113,250389,12331,293587
236153,237623,Refulgent Arrow,9225.0,289694,286741,1656479,18696,232518,553793,748456,87413,514147,337602,1131657,241153,714113,250389,12331,293587
236153,237623,Burst Shot,20074.0,289694,286741,1676553,18696,232518,553793,748456,87413,514147,337602,1131657,241153,714113,250389,12331,293587
237120,237878,Shot,8374.0,289694,286741,1676553,18696,232518,553793,748456,87413,514147,337602,1131657,241153,722487,250389,12331,293587
225703,238500,Stormbite (dot),3106.0,289694,286741,1676553,18696,232518,553793,748456,87413,514147,337602,1131657,241153,722487,250389,12331,296693
225703,238500,Caustic Bite (dot),2484.0,289694,286741,1676553,18696,235002,553793,748456,87413,514147,337602,1131657,241153,722487,250389,12331,296693
238243,239713,Refulgent Arrow,8742.0,289694,286741,1676553,18696,235002,553793,748456,87413,514147,337602,1140399,241153,722487,250389,12331,296693
238243,239713,Burst Shot,20454.0,289694,286741,1697007,18696,235002,553793,748456,87413,514147,337602,1140399,241153,722487,250389,12331,296693
240160,240918,Shot,8374.0,289694,286741,1697007,18696,235002,553793,748456,87413,514147,337602,1140399,241153,730861,250389,12331,296693
225703,241500,Caustic Bite (dot),2484.0,289694,286741,1697007,18696,237486,553793,748456,87413,514147,337602,1140399,241153,730861,250389,12331,296693
225703,241500,Stormbite (dot),3106.0,289694,286741,1697007,18696,237486,553793,748456,87413,514147,337602,1140399,241153,730861,250389,12331,299799
240333,241803,Burst Shot,19981.0,289694,286741,1716988,18696,237486,553793,748456,87413,514147,337602,1140399,241153,730861,250389,12331,299799
240333,241803,Refulgent Arrow,9343.0,289694,286741,1716988,18696,237486,553793,748456,87413,514147,337602,1149742,241153,730861,250389,12331,299799
242423,243893,Refulgent Arrow,8833.0,289694,286741,1716988,18696,237486,553793,748456,87413,514147,337602,1158575,241153,730861,250389,12331,299799
242423,243893,Burst Shot,20482.0,289694,286741,1737470,18696,237486,553793,748456,87413,514147,337602,1158575,241153,730861,250389,12331,299799
243200,243958,Shot,8405.0,289694,286741,1737470,18696,237486,553793,748456,87413,514147,337602,1158575,241153,739266,250389,12331,299799
225703,244500,Caustic Bite (dot),2484.0,289694,286741,1737470,18696,239970,553793,748456,87413,514147,337602,1158575,241153,739266,250389,12331,299799
225703,244500,Stormbite (dot),3106.0,289694,286741,1737470,18696,239970,553793,748456,87413,514147,337602,1158575,241153,739266,250389,12331,302905
244613,246083,Refulgent Arrow,9120.0,289694,286741,1737470,18696,239970,553793,748456,87413,514147,337602,1167695,241153,739266,250389,12331,302905
244613,246083,Burst Shot,20258.0,289694,286741,1757728,18696,239970,553793,748456,87413,514147,337602,1167695,241153,739266,250389,12331,302905
246240,246998,Shot,9259.0,289694,286741,1757728,18696,239970,553793,748456,87413,514147,337602,1167695,241153,748525,250389,12331,302905
225703,247500,Stormbite (dot),3106.0,289694,286741,1757728,18696,239970,553793,748456,87413,514147,337602,1167695,241153,748525,250389,12331,306011
225703,247500,Caustic Bite (dot),2484.0,289694,286741,1757728,18696,242454,553793,748456,87413,514147,337602,1167695,241153,748525,250389,12331,306011
246803,248273,Burst Shot,26179.0,289694,286741,1783907,18696,242454,553793,748456,87413,514147,337602,1167695,241153,748525,250389,12331,306011
246803,248273,Refulgent Arrow,11615.0,289694,286741,1783907,18696,242454,553793,748456,87413,514147,337602,1179310,241153,748525,250389,12331,306011
248043,249073,Empyreal Arrow,47987.0,289694,286741,1783907,18696,242454,601780,748456,87413,514147,337602,1179310,241153,748525,250389,12331,306011
249280,250038,Shot,12443.0,289694,286741,1783907,18696,242454,601780,748456,87413,514147,337602,1179310,241153,760968,250389,12331,306011
248993,250063,Apex Arrow,99.0,289793,286741,1783907,18696,242454,601780,748456,87413,514147,337602,1179310,241153,760968,250389,12331,306011
248993,250063,Apex Arrow,2895.0,292688,286741,1783907,18696,242454,601780,748456,87413,514147,337602,1179310,241153,760968,250389,12331,306011
248993,250063,Apex Arrow,1131.0,293819,286741,1783907,18696,242454,601780,748456,87413,514147,337602,1179310,241153,760968,250389,12331,306011
248993,250063,Apex Arrow,261.0,294080,286741,1783907,18696,242454,601780,748456,87413,514147,337602,1179310,241153,760968,250389,12331,306011
248993,250063,Apex Arrow,620.0,294700,286741,1783907,18696,242454,601780,748456,87413,514147,337602,1179310,241153,760968,250389,12331,306011
248993,250063,Apex Arrow,118894.0,413594,286741,1783907,18696,242454,601780,748456,87413,514147,337602,1179310,241153,760968,250389,12331,306011
248993,250063,Apex Arrow,4197.0,417791,286741,1783907,18696,242454,601780,748456,87413,514147,337602,1179310,241153,760968,250389,12331,306011
248993,250063,Apex Arrow,50.0,417841,286741,1783907,18696,242454,601780,748456,87413,514147,337602,1179310,241153,760968,250389,12331,306011
249613,250413,Pitch Perfect,42270.0,417841,286741,1783907,18696,242454,601780,748456,87413,556417,337602,1179310,241153,760968,250389,12331,306011
225703,250500,Caustic Bite (dot),2484.0,417841,286741,1783907,18696,244938,601780,748456,87413,556417,337602,1179310,241153,760968,250389,12331,306011
225703,250500,Stormbite (dot),3106.0,417841,286741,1783907,18696,244938,601780,748456,87413,556417,337602,1179310,241153,760968,250389,12331,309117
250233,251033,Pitch Perfect,17035.0,417841,286741,1783907,18696,244938,601780,748456,87413,573452,337602,1179310,241153,760968,250389,12331,309117
249613,251263,Heartbreak Shot,12083.0,417841,286741,1783907,18696,244938,601780,760539,87413,573452,337602,1179310,241153,760968,250389,12331,309117
250233,251883,Heartbreak Shot,24697.0,417841,286741,1783907,18696,244938,601780,785236,87413,573452,337602,1179310,241153,760968,250389,12331,309117
251183,252653,Refulgent Arrow,82.0,417841,286741,1783907,18696,244938,601780,785236,87413,573452,337602,1179392,241153,760968,250389,12331,309117
251183,252653,Burst Shot,113.0,417841,286741,1784020,18696,244938,601780,785236,87413,573452,337602,1179392,241153,760968,250389,12331,309117
251183,252833,Blast Arrow,128637.0,417841,415378,1784020,18696,244938,601780,785236,87413,573452,337602,1179392,241153,760968,250389,12331,309117
252423,252953,Sidewinder,73829.0,417841,415378,1784020,18696,244938,601780,785236,87413,573452,337602,1179392,241153,760968,324218,12331,309117
252320,253078,Shot,12443.0,417841,415378,1784020,18696,244938,601780,785236,87413,573452,337602,1179392,241153,773411,324218,12331,309117
251803,253453,Heartbreak Shot,29646.0,417841,415378,1784020,18696,244938,601780,814882,87413,573452,337602,1179392,241153,773411,324218,12331,309117
225703,253500,Caustic Bite (dot),2484.0,417841,415378,1784020,18696,247422,601780,814882,87413,573452,337602,1179392,241153,773411,324218,12331,309117
225703,253500,Stormbite (dot),3106.0,417841,415378,1784020,18696,247422,601780,814882,87413,573452,337602,1179392,241153,773411,324218,12331,312223
253674,255634,Radiant Encore,203038.0,417841,415378,1784020,18696,247422,601780,814882,87413,573452,540640,1179392,241153,773411,324218,12331,312223
254914,255714,Pitch Perfect,5275.0,417841,415378,1784020,18696,247422,601780,814882,87413,578727,540640,1179392,241153,773411,324218,12331,312223
255360,256118,Shot,12443.0,417841,415378,1784020,18696,247422,601780,814882,87413,578727,540640,1179392,241153,785854,324218,12331,312223
225703,256500,Caustic Bite (dot),2484.0,417841,415378,1784020,18696,249906,601780,814882,87413,578727,540640,1179392,241153,785854,324218,12331,312223
225703,256500,Stormbite (dot),3106.0,417841,415378,1784020,18696,249906,601780,814882,87413,578727,540640,1179392,241153,785854,324218,12331,315329
254914,256564,Heartbreak Shot,15610.0,417841,415378,1784020,18696,249906,601780,830492,87413,578727,540640,1179392,241153,785854,324218,12331,315329
256784,257584,Pitch Perfect,22656.0,417841,415378,1784020,18696,249906,601780,830492,87413,601383,540640,1179392,241153,785854,324218,12331,315329
256164,257634,Refulgent Arrow,51674.0,417841,415378,1784020,18696,249906,601780,830492,87413,601383,540640,1231066,241153,785854,324218,12331,315329
256164,257754,Refulgent Arrow,51674.0,417841,415378,1784020,18696,249906,601780,830492,87413,601383,540640,1282740,241153,785854,324218,12331,315329
256164,257874,Refulgent Arrow,51674.0,417841,415378,1784020,18696,249906,601780,830492,87413,601383,540640,1334414,241153,785854,324218,12331,315329
256784,258434,Heartbreak Shot,1361.0,417841,415378,1784020,18696,249906,601780,831853,87413,601383,540640,1334414,241153,785854,324218,12331,315329
258400,259158,Shot,12443.0,417841,415378,1784020,18696,249906,601780,831853,87413,601383,540640,1334414,241153,798297,324218,12331,315329
225703,259500,Caustic Bite (dot),2484.0,417841,415378,1784020,18696,252390,601780,831853,87413,601383,540640,1334414,241153,798297,324218,12331,315329
225703,259500,Stormbite (dot),3106.0,417841,415378,1784020,18696,252390,601780,831853,87413,601383,540640,1334414,241153,798297,324218,12331,318435
259304,260104,Pitch Perfect,22045.0,417841,415378,1784020,18696,252390,601780,831853,87413,623428,540640,1334414,241153,798297,324218,12331,318435
258654,260124,Refulgent Arrow,13874.0,417841,415378,1784020,18696,252390,601780,831853,87413,623428,540640,1348288,241153,798297,324218,12331,318435
258654,260124,Burst Shot,29700.0,417841,415378,1813720,18696,252390,601780,831853,87413,623428,540640,1348288,241153,798297,324218,12331,318435
261440,262198,Shot,12443.0,417841,415378,1813720,18696,252390,601780,831853,87413,623428,540640,1348288,241153,810740,324218,12331,318435
261144,262304,Resonant Arrow,118124.0,417841,415378,1813720,18696,252390,601780,831853,87413,623428,540640,1348288,359277,810740,324218,12331,318435
225703,262500,Stormbite (dot),3106.0,417841,415378,1813720,18696,252390,601780,831853,87413,623428,540640,1348288,359277,810740,324218,12331,321541
225703,262500,Caustic Bite (dot),2484.0,417841,415378,1813720,18696,254874,601780,831853,87413,623428,540640,1348288,359277,810740,324218,12331,321541
262444,263244,Pitch Perfect,13507.0,417841,415378,1813720,18696,254874,601780,831853,87413,636935,540640,1348288,359277,810740,324218,12331,321541
261794,263444,Heartbreak Shot,16241.0,417841,415378,1813720,18696,254874,601780,848094,87413,636935,540640,1348288,359277,810740,324218,12331,321541
263634,264304,Iron Jaws,18451.0,417841,415378,1813720,18696,254874,601780,848094,105864,636935,540640,1348288,359277,810740,324218,12331,321541
264480,265238,Shot,12443.0,417841,415378,1813720,18696,254874,601780,848094,105864,636935,540640,1348288,359277,823183,324218,12331,321541
264254,265284,Empyreal Arrow,47987.0,417841,415378,1813720,18696,254874,649767,848094,105864,636935,540640,1348288,359277,823183,324218,12331,321541
263634,265500,Caustic Bite (dot),3691.0,417841,415378,1813720,18696,258565,649767,848094,105864,636935,540640,1348288,359277,823183,324218,12331,321541
263634,265500,Stormbite (dot),4615.0,417841,415378,1813720,18696,258565,649767,848094,105864,636935,540640,1348288,359277,823183,324218,12331,326156
264874,265674,Pitch Perfect,21181.0,417841,415378,1813720,18696,258565,649767,848094,105864,658116,540640,1348288,359277,823183,324218,12331,326156
265494,266294,Pitch Perfect,20929.0,417841,415378,1813720,18696,258565,649767,848094,105864,679045,540640,1348288,359277,823183,324218,12331,326156
266124,267594,Refulgent Arrow,24382.0,417841,415378,1813720,18696,258565,649767,848094,105864,679045,540640,1372670,359277,823183,324218,12331,326156
266124,267594,Burst Shot,17698.0,417841,415378,1831418,18696,258565,649767,848094,105864,679045,540640,1372670,359277,823183,324218,12331,326156
267520,268278,Shot,9665.0,417841,415378,1831418,18696,258565,649767,848094,105864,679045,540640,1372670,359277,832848,324218,12331,326156
263634,268500,Caustic Bite (dot),3691.0,417841,415378,1831418,18696,262256,649767,848094,105864,679045,540640,1372670,359277,832848,324218,12331,326156
263634,268500,Stormbite (dot),4615.0,417841,415378,1831418,18696,262256,649767,848094,105864,679045,540640,1372670,359277,832848,324218,12331,330771
269264,270064,Pitch Perfect,10999.0,417841,415378,1831418,18696,262256,649767,848094,105864,690044,540640,1372670,359277,832848,324218,12331,330771
268614,270084,Burst Shot,20277.0,417841,415378,1851695,18696,262256,649767,848094,105864,690044,540640,1372670,359277,832848,324218,12331,330771
268614,270084,Refulgent Arrow,9095.0,417841,415378,1851695,18696,262256,649767,848094,105864,690044,540640,1381765,359277,832848,324218,12331,330771
269264,270914,Heartbreak Shot,8587.0,417841,415378,1851695,18696,262256,649767,856681,105864,690044,540640,1381765,359277,832848,324218,12331,330771
270560,271318,Shot,8405.0,417841,415378,1851695,18696,262256,649767,856681,105864,690044,540640,1381765,359277,841253,324218,12331,330771
263634,271500,Caustic Bite (dot),3691.0,417841,415378,1851695,18696,265947,649767,856681,105864,690044,540640,1381765,359277,841253,324218,12331,330771
263634,271500,Stormbite (dot),4615.0,417841,415378,1851695,18696,265947,649767,856681,105864,690044,540640,1381765,359277,841253,324218,12331,335386
269914,271564,Heartbreak Shot,2876.0,417841,415378,1851695,18696,265947,649767,859557,105864,690044,540640,1381765,359277,841253,324218,12331,335386
271754,272554,Pitch Perfect,11250.0,417841,415378,1851695,18696,265947,649767,859557,105864,701294,540640,1381765,359277,841253,324218,12331,335386
271104,272574,Burst Shot,20356.0,417841,415378,1872051,18696,265947,649767,859557,105864,701294,540640,1381765,359277,841253,324218,12331,335386
271104,272574,Refulgent Arrow,8994.0,417841,415378,1872051,18696,265947,649767,859557,105864,701294,540640,1390759,359277,841253,324218,12331,335386
273600,274358,Shot,8405.0,417841,415378,1872051,18696,265947,649767,859557,105864,701294,540640,1390759,359277,849658,324218,12331,335386
263634,274500,Stormbite (dot),4615.0,417841,415378,1872051,18696,265947,649767,859557,105864,701294,540640,1390759,359277,849658,324218,12331,340001
263634,274500,Caustic Bite (dot),3691.0,417841,415378,1872051,18696,269638,649767,859557,105864,701294,540640,1390759,359277,849658,324218,12331,340001
274214,275014,Pitch Perfect,12834.0,417841,415378,1872051,18696,269638,649767,859557,105864,714128,540640,1390759,359277,849658,324218,12331,340001
273594,275064,Refulgent Arrow,8931.0,417841,415378,1872051,18696,269638,649767,859557,105864,714128,540640,1399690,359277,849658,324218,12331,340001
273594,275064,Burst Shot,20406.0,417841,415378,1892457,18696,269638,649767,859557,105864,714128,540640,1399690,359277,849658,324218,12331,340001
276640,277398,Shot,8405.0,417841,415378,1892457,18696,269638,649767,859557,105864,714128,540640,1399690,359277,858063,324218,12331,340001
263634,277500,Stormbite (dot),4615.0,417841,415378,1892457,18696,269638,649767,859557,105864,714128,540640,1399690,359277,858063,324218,12331,344616
263634,277500,Caustic Bite (dot),3691.0,417841,415378,1892457,18696,273329,649767,859557,105864,714128,540640,1399690,359277,858063,324218,12331,344616
276084,277554,Burst Shot,20200.0,417841,415378,1912657,18696,273329,649767,859557,105864,714128,540640,1399690,359277,858063,324218,12331,344616
276084,277554,Refulgent Arrow,9193.0,417841,415378,1912657,18696,273329,649767,859557,105864,714128,540640,1408883,359277,858063,324218,12331,344616
277384,278184,Pitch Perfect,12031.0,417841,415378,1912657,18696,273329,649767,859557,105864,726159,540640,1408883,359277,858063,324218,12331,344616
276734,278384,Heartbreak Shot,10970.0,417841,415378,1912657,18696,273329,649767,870527,105864,726159,540640,1408883,359277,858063,324218,12331,344616
278574,280044,Refulgent Arrow,9060.0,417841,415378,1912657,18696,273329,649767,870527,105864,726159,540640,1417943,359277,858063,324218,12331,344616
278574,280044,Burst Shot,20304.0,417841,415378,1932961,18696,273329,649767,870527,105864,726159,540640,1417943,359277,858063,324218,12331,344616
279254,280284,Empyreal Arrow,32412.0,417841,415378,1932961,18696,273329,682179,870527,105864,726159,540640,1417943,359277,858063,324218,12331,344616
279680,280438,Shot,8405.0,417841,415378,1932961,18696,273329,682179,870527,105864,726159,540640,1417943,359277,866468,324218,12331,344616
263634,280500,Caustic Bite (dot),3691.0,417841,415378,1932961,18696,277020,682179,870527,105864,726159,540640,1417943,359277,866468,324218,12331,344616
263634,280500,Stormbite (dot),4615.0,417841,415378,1932961,18696,277020,682179,870527,105864,726159,540640,1417943,359277,866468,324218,12331,349231
279904,280704,Pitch Perfect,14203.0,417841,415378,1932961,18696,277020,682179,870527,105864,740362,540640,1417943,359277,866468,324218,12331,349231
281714,282514,Pitch Perfect,12587.0,417841,415378,1932961,18696,277020,682179,870527,105864,752949,540640,1417943,359277,866468,324218,12331,349231
281064,282534,Burst Shot,20406.0,417841,415378,1953367,18696,277020,682179,870527,105864,752949,540640,1417943,359277,866468,324218,12331,349231
281064,282534,Refulgent Arrow,8931.0,417841,415378,1953367,18696,277020,682179,870527,105864,752949,540640,1426874,359277,866468,324218,12331,349231
282720,283478,Shot,8405.0,417841,415378,1953367,18696,277020,682179,870527,105864,752949,540640,1426874,359277,874873,324218,12331,349231
263634,283500,Stormbite (dot),4615.0,417841,415378,1953367,18696,277020,682179,870527,105864,752949,540640,1426874,359277,874873,324218,12331,353846
263634,283500,Caustic Bite (dot),3691.0,417841,415378,1953367,18696,280711,682179,870527,105864,752949,540640,1426874,359277,874873,324218,12331,353846
284174,284974,Pitch Perfect,12143.0,417841,415378,1953367,18696,280711,682179,870527,105864,765092,540640,1426874,359277,874873,324218,12331,353846
283554,285024,Burst Shot,20288.0,417841,415378,1973655,18696,280711,682179,870527,105864,765092,540640,1426874,359277,874873,324218,12331,353846
283554,285024,Refulgent Arrow,9081.0,417841,415378,1973655,18696,280711,682179,870527,105864,765092,540640,1435955,359277,874873,324218,12331,353846
284824,285624,Pitch Perfect,4214.0,417841,415378,1973655,18696,280711,682179,870527,105864,769306,540640,1435955,359277,874873,324218,12331,353846
284824,285624,Pitch Perfect,8805.0,417841,415378,1973655,18696,280711,682179,870527,105864,778111,540640,1435955,359277,874873,324218,12331,353846
