sim_timestamp,sim_damage_timestamp,sim_name,sim_potency,sim_weight,Auto,Demolish,Dragon Kick,Elixir Burst,Fire's Reply,Leaping Opo,Phantom Rush,Pouncing Coeurl,Rising Phoenix,Rising Raptor,Six-sided Star,The Forbidden Chakra,Twin Snakes,Wind's Reply
692330,692862,Auto,90,1.0,36090,11760,24000,6300,16800,34500,7500,29120,5400,22680,0,22554,18060,8320
691823,693243,The Forbidden Chakra,23,0.0586,36090,11760,24000,6300,16800,34500,7500,29120,5400,22680,0,22577,18060,8320
693114,694714,Demolish,420,1.0,36090,12180,24000,6300,16800,34500,7500,29120,5400,22680,0,22577,18060,8320
694370,694902,Auto,90,1.0,36180,12180,24000,6300,16800,34500,7500,29120,5400,22680,0,22577,18060,8320
693764,695184,The Forbidden Chakra,22,0.0552,36180,12180,24000,6300,16800,34500,7500,29120,5400,22680,0,22599,18060,8320
695054,696344,Dragon Kick,320,1.0,36180,12180,24320,6300,16800,34500,7500,29120,5400,22680,0,22599,18060,8320
696410,696942,Auto,90,1.0,36270,12180,24320,6300,16800,34500,7500,29120,5400,22680,0,22599,18060,8320
695704,697124,The Forbidden Chakra,21,0.0546,36270,12180,24320,6300,16800,34500,7500,29120,5400,22680,0,22620,18060,8320
696994,697884,Rising Raptor,540,1.0,36270,12180,24320,6300,16800,34500,7500,29120,5400,23220,0,22620,18060,8320
698450,698982,Auto,90,1.0,36360,12180,24320,6300,16800,34500,7500,29120,5400,23220,0,22620,18060,8320
697614,699034,The Forbidden Chakra,24,0.0611,36360,12180,24320,6300,16800,34500,7500,29120,5400,23220,0,22644,18060,8320
698934,699954,Pouncing Coeurl,520,1.0,36360,12180,24320,6300,16800,34500,7500,29640,5400,23220,0,22644,18060,8320
699584,701004,The Forbidden Chakra,22,0.0559,36360,12180,24320,6300,16800,34500,7500,29640,5400,23220,0,22666,18060,8320
700490,701022,Auto,90,1.0,36450,12180,24320,6300,16800,34500,7500,29640,5400,23220,0,22666,18060,8320
700874,701494,Leaping Opo,460,1.0,36450,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22666,18060,8320
701524,702944,The Forbidden Chakra,77,0.1933,36450,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22743,18060,8320
702530,703062,Auto,90,1.0,36540,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22743,18060,8320
702814,703654,Twin Snakes,420,1.0,36540,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22743,18480,8320
703464,704884,The Forbidden Chakra,21,0.0541,36540,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22764,18480,8320
704570,705102,Auto,90,1.0,36630,12180,24320,6300,16800,34960,7500,29640,5400,23220,0,22764,18480,8320
704754,705774,Pouncing Coeurl,520,1.0,36630,12180,24320,6300,16800,34960,7500,30160,5400,23220,0,22764,18480,8320
705404,706824,The Forbidden Chakra,22,0.0565,36630,12180,24320,6300,16800,34960,7500,30160,5400,23220,0,22786,18480,8320
706610,707142,Auto,90,1.0,36720,12180,24320,6300,16800,34960,7500,30160,5400,23220,0,22786,18480,8320
706694,707984,Dragon Kick,320,1.0,36720,12180,24640,6300,16800,34960,7500,30160,5400,23220,0,22786,18480,8320
707344,708764,The Forbidden Chakra,22,0.0557,36720,12180,24640,6300,16800,34960,7500,30160,5400,23220,0,22808,18480,8320
708650,709182,Auto,90,1.0,36810,12180,24640,6300,16800,34960,7500,30160,5400,23220,0,22808,18480,8320
708634,709524,Rising Raptor,540,1.0,36810,12180,24640,6300,16800,34960,7500,30160,5400,23760,0,22808,18480,8320
709284,710704,The Forbidden Chakra,21,0.0541,36810,12180,24640,6300,16800,34960,7500,30160,5400,23760,0,22829,18480,8320
710690,711222,Auto,90,1.0,36900,12180,24640,6300,16800,34960,7500,30160,5400,23760,0,22829,18480,8320
710574,712174,Demolish,420,1.0,36900,12600,24640,6300,16800,34960,7500,30160,5400,23760,0,22829,18480,8320
711224,712644,The Forbidden Chakra,23,0.0583,36900,12600,24640,6300,16800,34960,7500,30160,5400,23760,0,22852,18480,8320
712515,713135,Leaping Opo,460,1.0,36900,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22852,18480,8320
712730,713262,Auto,90,1.0,36990,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22852,18480,8320
713165,714585,The Forbidden Chakra,77,0.1947,36990,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22929,18480,8320
714455,715295,Twin Snakes,420,1.0,36990,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22929,18900,8320
714770,715302,Auto,90,1.0,37080,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22929,18900,8320
715075,716495,The Forbidden Chakra,23,0.0595,37080,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22952,18900,8320
716810,717342,Auto,90,1.0,37170,12600,24640,6300,16800,35420,7500,30160,5400,23760,0,22952,18900,8320
716395,717415,Pouncing Coeurl,520,1.0,37170,12600,24640,6300,16800,35420,7500,30680,5400,23760,0,22952,18900,8320
717045,718465,The Forbidden Chakra,23,0.0599,37170,12600,24640,6300,16800,35420,7500,30680,5400,23760,0,22975,18900,8320
718850,719382,Auto,90,1.0,37260,12600,24640,6300,16800,35420,7500,30680,5400,23760,0,22975,18900,8320
718335,719625,Dragon Kick,320,1.0,37260,12600,24960,6300,16800,35420,7500,30680,5400,23760,0,22975,18900,8320
719605,721025,The Forbidden Chakra,22,0.0556,37260,12600,24960,6300,16800,35420,7500,30680,5400,23760,0,22997,18900,8320
720275,721165,Rising Raptor,540,1.0,37260,12600,24960,6300,16800,35420,7500,30680,5400,24300,0,22997,18900,8320
720890,721422,Auto,90,1.0,37350,12600,24960,6300,16800,35420,7500,30680,5400,24300,0,22997,18900,8320
720925,722345,The Forbidden Chakra,23,0.059,37350,12600,24960,6300,16800,35420,7500,30680,5400,24300,0,23020,18900,8320
722215,723235,Pouncing Coeurl,520,1.0,37350,12600,24960,6300,16800,35420,7500,31200,5400,24300,0,23020,18900,8320
722930,723462,Auto,90,1.0,37440,12600,24960,6300,16800,35420,7500,31200,5400,24300,0,23020,18900,8320
722865,724285,The Forbidden Chakra,22,0.0569,37440,12600,24960,6300,16800,35420,7500,31200,5400,24300,0,23042,18900,8320
724155,724775,Leaping Opo,460,1.0,37440,12600,24960,6300,16800,35880,7500,31200,5400,24300,0,23042,18900,8320
724970,725502,Auto,90,1.0,37530,12600,24960,6300,16800,35880,7500,31200,5400,24300,0,23042,18900,8320
725425,726845,The Forbidden Chakra,81,0.2035,37530,12600,24960,6300,16800,35880,7500,31200,5400,24300,0,23123,18900,8320
726095,727385,Dragon Kick,320,1.0,37530,12600,25280,6300,16800,35880,7500,31200,5400,24300,0,23123,18900,8320
727010,727542,Auto,90,1.0,37620,12600,25280,6300,16800,35880,7500,31200,5400,24300,0,23123,18900,8320
728035,728655,Leaping Opo,460,1.0,37620,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,23123,18900,8320
729050,729582,Auto,90,1.0,37710,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,23123,18900,8320
728655,730075,The Forbidden Chakra,204,0.5118,37710,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,23327,18900,8320
729305,730725,The Forbidden Chakra,81,0.2034,37710,12600,25280,6300,16800,36340,7500,31200,5400,24300,0,23408,18900,8320
729975,731265,Dragon Kick,320,1.0,37710,12600,25600,6300,16800,36340,7500,31200,5400,24300,0,23408,18900,8320
731090,731622,Auto,90,1.0,37800,12600,25600,6300,16800,36340,7500,31200,5400,24300,0,23408,18900,8320
730625,732045,The Forbidden Chakra,64,0.1624,37800,12600,25600,6300,16800,36340,7500,31200,5400,24300,0,23472,18900,8320
731915,732315,Phantom Rush,1500,1.0,37800,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23472,18900,8320
731205,732625,The Forbidden Chakra,47,0.1194,37800,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23519,18900,8320
733130,733662,Auto,90,1.0,37890,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23519,18900,8320
732535,733955,The Forbidden Chakra,220,0.5522,37890,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23739,18900,8320
733185,734605,The Forbidden Chakra,15,0.039,37890,12600,25600,6300,16800,36340,9000,31200,5400,24300,0,23754,18900,8320
733856,735276,Fire's Reply,1400,1.0,37890,12600,25600,6300,18200,36340,9000,31200,5400,24300,0,23754,18900,8320
735170,735702,Auto,90,1.0,37980,12600,25600,6300,18200,36340,9000,31200,5400,24300,0,23754,18900,8320
734506,735926,The Forbidden Chakra,128,0.3206,37980,12600,25600,6300,18200,36340,9000,31200,5400,24300,0,23882,18900,8320
735796,736416,Leaping Opo,460,1.0,37980,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23882,18900,8320
735086,736506,The Forbidden Chakra,0,0.0004,37980,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23882,18900,8320
737210,737742,Auto,90,1.0,38070,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,23882,18900,8320
737066,738486,The Forbidden Chakra,326,0.8167,38070,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24208,18900,8320
738230,738762,Auto,90,1.0,38160,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24208,18900,8320
737736,738936,Wind's Reply,1040,1.0,38160,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24208,18900,9360
738356,739776,The Forbidden Chakra,56,0.1409,38160,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24264,18900,9360
739250,739782,Auto,90,1.0,38250,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24264,18900,9360
740270,740802,Auto,90,1.0,38340,12600,25600,6300,18200,36800,9000,31200,5400,24300,0,24264,18900,9360
739676,740966,Dragon Kick,320,1.0,38340,12600,25920,6300,18200,36800,9000,31200,5400,24300,0,24264,18900,9360
740326,741746,The Forbidden Chakra,191,0.4794,38340,12600,25920,6300,18200,36800,9000,31200,5400,24300,0,24455,18900,9360
741290,741822,Auto,90,1.0,38430,12600,25920,6300,18200,36800,9000,31200,5400,24300,0,24455,18900,9360
741616,742236,Leaping Opo,460,1.0,38430,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24455,18900,9360
740906,742326,The Forbidden Chakra,97,0.244,38430,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24552,18900,9360
742310,742842,Auto,90,1.0,38520,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24552,18900,9360
742236,743656,The Forbidden Chakra,253,0.6349,38520,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24805,18900,9360
743330,743862,Auto,90,1.0,38610,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24805,18900,9360
742886,744306,The Forbidden Chakra,15,0.0395,38610,12600,25920,6300,18200,37260,9000,31200,5400,24300,0,24820,18900,9360
743556,744846,Dragon Kick,320,1.0,38610,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24820,18900,9360
744350,744882,Auto,90,1.0,38700,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24820,18900,9360
744176,745596,The Forbidden Chakra,114,0.2851,38700,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24934,18900,9360
745370,745902,Auto,90,1.0,38790,12600,26240,6300,18200,37260,9000,31200,5400,24300,0,24934,18900,9360
745496,746916,Elixir Burst,900,1.0,38790,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,24934,18900,9360
746390,746922,Auto,90,1.0,38880,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,24934,18900,9360
746146,747566,The Forbidden Chakra,223,0.5585,38880,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,25157,18900,9360
747410,747942,Auto,90,1.0,38970,12600,26240,7200,18200,37260,9000,31200,5400,24300,0,25157,18900,9360
747436,748056,Leaping Opo,460,1.0,38970,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,25157,18900,9360
746726,748146,The Forbidden Chakra,17,0.0446,38970,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,25174,18900,9360
748430,748962,Auto,90,1.0,39060,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,25174,18900,9360
748056,749476,The Forbidden Chakra,177,0.4437,39060,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,25351,18900,9360
749450,749982,Auto,90,1.0,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,0,25351,18900,9360
749376,749996,Six-sided Star,154,0.164,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,154,25351,18900,9360
749376,749996,Six-sided Star,346,0.4437,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,500,25351,18900,9360
749376,749996,Six-sided Star,213,0.1943,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,713,25351,18900,9360
749376,749996,Six-sided Star,201,0.198,39150,12600,26240,7200,18200,37720,9000,31200,5400,24300,914,25351,18900,9360
