sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
143842,154500,Stormbite (dot),5137.0,217070,213463,1062995,18696,160282,370695,529786,66798,478351,375752,872361,268403,507226,217589,12331,203251
153802,155272,Refulgent Arrow,9116.0,217070,213463,1062995,18696,160282,370695,529786,66798,478351,375752,881477,268403,507226,217589,12331,203251
153802,155272,Burst Shot,20260.0,217070,213463,1083255,18696,160282,370695,529786,66798,478351,375752,881477,268403,507226,217589,12331,203251
154422,155452,Empyreal Arrow,32412.0,217070,213463,1083255,18696,160282,403107,529786,66798,478351,375752,881477,268403,507226,217589,12331,203251
155040,155798,Shot,8405.0,217070,213463,1083255,18696,160282,403107,529786,66798,478351,375752,881477,268403,515631,217589,12331,203251
155042,155842,Pitch Perfect,23335.0,217070,213463,1083255,18696,160282,403107,529786,66798,501686,375752,881477,268403,515631,217589,12331,203251
143842,157500,Caustic Bite (dot),4108.0,217070,213463,1083255,18696,164390,403107,529786,66798,501686,375752,881477,268403,515631,217589,12331,203251
143842,157500,Stormbite (dot),5137.0,217070,213463,1083255,18696,164390,403107,529786,66798,501686,375752,881477,268403,515631,217589,12331,208388
156942,157742,Pitch Perfect,14288.0,217070,213463,1083255,18696,164390,403107,529786,66798,515974,375752,881477,268403,515631,217589,12331,208388
156292,157762,Refulgent Arrow,8938.0,217070,213463,1083255,18696,164390,403107,529786,66798,515974,375752,890415,268403,515631,217589,12331,208388
156292,157762,Burst Shot,20400.0,217070,213463,1103655,18696,164390,403107,529786,66798,515974,375752,890415,268403,515631,217589,12331,208388
156942,158592,Heartbreak Shot,7701.0,217070,213463,1103655,18696,164390,403107,537487,66798,515974,375752,890415,268403,515631,217589,12331,208388
158080,158838,Shot,8405.0,217070,213463,1103655,18696,164390,403107,537487,66798,515974,375752,890415,268403,524036,217589,12331,208388
157592,159242,Heartbreak Shot,3526.0,217070,213463,1103655,18696,164390,403107,541013,66798,515974,375752,890415,268403,524036,217589,12331,208388
158782,160252,Refulgent Arrow,9011.0,217070,213463,1103655,18696,164390,403107,541013,66798,515974,375752,899426,268403,524036,217589,12331,208388
158782,160252,Burst Shot,20343.0,217070,213463,1123998,18696,164390,403107,541013,66798,515974,375752,899426,268403,524036,217589,12331,208388
143842,160500,Caustic Bite (dot),4108.0,217070,213463,1123998,18696,168498,403107,541013,66798,515974,375752,899426,268403,524036,217589,12331,208388
143842,160500,Stormbite (dot),5137.0,217070,213463,1123998,18696,168498,403107,541013,66798,515974,375752,899426,268403,524036,217589,12331,213525
160082,160882,Pitch Perfect,5273.0,217070,213463,1123998,18696,168498,403107,541013,66798,521247,375752,899426,268403,524036,217589,12331,213525
161120,161878,Shot,8405.0,217070,213463,1123998,18696,168498,403107,541013,66798,521247,375752,899426,268403,532441,217589,12331,213525
161272,162742,Burst Shot,20595.0,217070,213463,1144593,18696,168498,403107,541013,66798,521247,375752,899426,268403,532441,217589,12331,213525
161272,162742,Refulgent Arrow,8690.0,217070,213463,1144593,18696,168498,403107,541013,66798,521247,375752,908116,268403,532441,217589,12331,213525
143842,163500,Caustic Bite (dot),4108.0,217070,213463,1144593,18696,172606,403107,541013,66798,521247,375752,908116,268403,532441,217589,12331,213525
143842,163500,Stormbite (dot),5137.0,217070,213463,1144593,18696,172606,403107,541013,66798,521247,375752,908116,268403,532441,217589,12331,218662
164160,164918,Shot,8405.0,217070,213463,1144593,18696,172606,403107,541013,66798,521247,375752,908116,268403,540846,217589,12331,218662
164382,165182,Pitch Perfect,13593.0,217070,213463,1144593,18696,172606,403107,541013,66798,534840,375752,908116,268403,540846,217589,12331,218662
164382,165182,Pitch Perfect,11361.0,217070,213463,1144593,18696,172606,403107,541013,66798,546201,375752,908116,268403,540846,217589,12331,218662
164382,165182,Pitch Perfect,3062.0,217070,213463,1144593,18696,172606,403107,541013,66798,549263,375752,908116,268403,540846,217589,12331,218662
163762,165232,Refulgent Arrow,9085.0,217070,213463,1144593,18696,172606,403107,541013,66798,549263,375752,917201,268403,540846,217589,12331,218662
163762,165232,Burst Shot,20285.0,217070,213463,1164878,18696,172606,403107,541013,66798,549263,375752,917201,268403,540846,217589,12331,218662
164382,166032,Heartbreak Shot,415.0,217070,213463,1164878,18696,172606,403107,541428,66798,549263,375752,917201,268403,540846,217589,12331,218662
143842,166500,Caustic Bite (dot),4108.0,217070,213463,1164878,18696,176714,403107,541428,66798,549263,375752,917201,268403,540846,217589,12331,218662
143842,166500,Stormbite (dot),5137.0,217070,213463,1164878,18696,176714,403107,541428,66798,549263,375752,917201,268403,540846,217589,12331,223799
165032,166682,Heartbreak Shot,10783.0,217070,213463,1164878,18696,176714,403107,552211,66798,549263,375752,917201,268403,540846,217589,12331,223799
166252,167722,Burst Shot,20348.0,217070,213463,1185226,18696,176714,403107,552211,66798,549263,375752,917201,268403,540846,217589,12331,223799
166252,167722,Refulgent Arrow,8981.0,217070,213463,1185226,18696,176714,403107,552211,66798,549263,375752,926182,268403,540846,217589,12331,223799
167200,167958,Shot,8399.0,217070,213463,1185226,18696,176714,403107,552211,66798,549263,375752,926182,268403,549245,217589,12331,223799
143842,169500,Caustic Bite (dot),4108.0,217070,213463,1185226,18696,180822,403107,552211,66798,549263,375752,926182,268403,549245,217589,12331,223799
143842,169500,Stormbite (dot),5137.0,217070,213463,1185226,18696,180822,403107,552211,66798,549263,375752,926182,268403,549245,217589,12331,228936
168742,170212,Refulgent Arrow,9110.0,217070,213463,1185226,18696,180822,403107,552211,66798,549263,375752,935292,268403,549245,217589,12331,228936
168742,170212,Burst Shot,20247.0,217070,213463,1205473,18696,180822,403107,552211,66798,549263,375752,935292,268403,549245,217589,12331,228936
169422,170452,Empyreal Arrow,32390.0,217070,213463,1205473,18696,180822,435497,552211,66798,549263,375752,935292,268403,549245,217589,12331,228936
170240,170998,Shot,8399.0,217070,213463,1205473,18696,180822,435497,552211,66798,549263,375752,935292,268403,557644,217589,12331,228936
170042,171692,Heartbreak Shot,20149.0,217070,213463,1205473,18696,180822,435497,572360,66798,549263,375752,935292,268403,557644,217589,12331,228936
143842,172500,Caustic Bite (dot),4108.0,217070,213463,1205473,18696,184930,435497,572360,66798,549263,375752,935292,268403,557644,217589,12331,228936
143842,172500,Stormbite (dot),5137.0,217070,213463,1205473,18696,184930,435497,572360,66798,549263,375752,935292,268403,557644,217589,12331,234073
171233,172703,Burst Shot,20282.0,217070,213463,1225755,18696,184930,435497,572360,66798,549263,375752,935292,268403,557644,217589,12331,234073
171233,172703,Refulgent Arrow,9065.0,217070,213463,1225755,18696,184930,435497,572360,66798,549263,375752,944357,268403,557644,217589,12331,234073
171853,173503,Heartbreak Shot,20241.0,217070,213463,1225755,18696,184930,435497,592601,66798,549263,375752,944357,268403,557644,217589,12331,234073
173280,174038,Shot,8399.0,217070,213463,1225755,18696,184930,435497,592601,66798,549263,375752,944357,268403,566043,217589,12331,234073
173723,175193,Refulgent Arrow,9061.0,217070,213463,1225755,18696,184930,435497,592601,66798,549263,375752,953418,268403,566043,217589,12331,234073
173723,175193,Burst Shot,20285.0,217070,213463,1246040,18696,184930,435497,592601,66798,549263,375752,953418,268403,566043,217589,12331,234073
143842,175500,Caustic Bite (dot),4108.0,217070,213463,1246040,18696,189038,435497,592601,66798,549263,375752,953418,268403,566043,217589,12331,234073
143842,175500,Stormbite (dot),5137.0,217070,213463,1246040,18696,189038,435497,592601,66798,549263,375752,953418,268403,566043,217589,12331,239210
174343,175993,Heartbreak Shot,8882.0,217070,213463,1246040,18696,189038,435497,601483,66798,549263,375752,953418,268403,566043,217589,12331,239210
176320,177078,Shot,8399.0,217070,213463,1246040,18696,189038,435497,601483,66798,549263,375752,953418,268403,574442,217589,12331,239210
176213,177683,Refulgent Arrow,8981.0,217070,213463,1246040,18696,189038,435497,601483,66798,549263,375752,962399,268403,574442,217589,12331,239210
176213,177683,Burst Shot,20348.0,217070,213463,1266388,18696,189038,435497,601483,66798,549263,375752,962399,268403,574442,217589,12331,239210
143842,178500,Caustic Bite (dot),4108.0,217070,213463,1266388,18696,193146,435497,601483,66798,549263,375752,962399,268403,574442,217589,12331,239210
143842,178500,Stormbite (dot),5137.0,217070,213463,1266388,18696,193146,435497,601483,66798,549263,375752,962399,268403,574442,217589,12331,244347
177513,179163,Heartbreak Shot,8855.0,217070,213463,1266388,18696,193146,435497,610338,66798,549263,375752,962399,268403,574442,217589,12331,244347
179360,180118,Shot,8399.0,217070,213463,1266388,18696,193146,435497,610338,66798,549263,375752,962399,268403,582841,217589,12331,244347
178703,180173,Refulgent Arrow,9187.0,217070,213463,1266388,18696,193146,435497,610338,66798,549263,375752,971586,268403,582841,217589,12331,244347
178703,180173,Burst Shot,20186.0,217070,213463,1286574,18696,193146,435497,610338,66798,549263,375752,971586,268403,582841,217589,12331,244347
179353,181003,Heartbreak Shot,11289.0,217070,213463,1286574,18696,193146,435497,621627,66798,549263,375752,971586,268403,582841,217589,12331,244347
143842,181500,Stormbite (dot),5137.0,217070,213463,1286574,18696,193146,435497,621627,66798,549263,375752,971586,268403,582841,217589,12331,249484
143842,181500,Caustic Bite (dot),4108.0,217070,213463,1286574,18696,197254,435497,621627,66798,549263,375752,971586,268403,582841,217589,12331,249484
180003,181653,Heartbreak Shot,8743.0,217070,213463,1286574,18696,197254,435497,630370,66798,549263,375752,971586,268403,582841,217589,12331,249484
181193,182663,Burst Shot,20222.0,217070,213463,1306796,18696,197254,435497,630370,66798,549263,375752,971586,268403,582841,217589,12331,249484
181193,182663,Refulgent Arrow,9141.0,217070,213463,1306796,18696,197254,435497,630370,66798,549263,375752,980727,268403,582841,217589,12331,249484
182400,183158,Shot,8399.0,217070,213463,1306796,18696,197254,435497,630370,66798,549263,375752,980727,268403,591240,217589,12331,249484
143842,184500,Stormbite (dot),5137.0,217070,213463,1306796,18696,197254,435497,630370,66798,549263,375752,980727,268403,591240,217589,12331,254621
143842,184500,Caustic Bite (dot),4108.0,217070,213463,1306796,18696,201362,435497,630370,66798,549263,375752,980727,268403,591240,217589,12331,254621
183683,185153,Burst Shot,20389.0,217070,213463,1327185,18696,201362,435497,630370,66798,549263,375752,980727,268403,591240,217589,12331,254621
183683,185153,Refulgent Arrow,8929.0,217070,213463,1327185,18696,201362,435497,630370,66798,549263,375752,989656,268403,591240,217589,12331,254621
184422,185452,Empyreal Arrow,32390.0,217070,213463,1327185,18696,201362,467887,630370,66798,549263,375752,989656,268403,591240,217589,12331,254621
185440,186198,Shot,8399.0,217070,213463,1327185,18696,201362,467887,630370,66798,549263,375752,989656,268403,599639,217589,12331,254621
185072,186722,Heartbreak Shot,20308.0,217070,213463,1327185,18696,201362,467887,650678,66798,549263,375752,989656,268403,599639,217589,12331,254621
143842,187500,Caustic Bite (dot),4108.0,217070,213463,1327185,18696,205470,467887,650678,66798,549263,375752,989656,268403,599639,217589,12331,254621
143842,187500,Stormbite (dot),5137.0,217070,213463,1327185,18696,205470,467887,650678,66798,549263,375752,989656,268403,599639,217589,12331,259758
186173,187643,Refulgent Arrow,9131.0,217070,213463,1327185,18696,205470,467887,650678,66798,549263,375752,998787,268403,599639,217589,12331,259758
186173,187643,Burst Shot,20230.0,217070,213463,1347415,18696,205470,467887,650678,66798,549263,375752,998787,268403,599639,217589,12331,259758
186793,188443,Heartbreak Shot,20156.0,217070,213463,1347415,18696,205470,467887,670834,66798,549263,375752,998787,268403,599639,217589,12331,259758
188480,189238,Shot,8399.0,217070,213463,1347415,18696,205470,467887,670834,66798,549263,375752,998787,268403,608038,217589,12331,259758
188663,189333,Iron Jaws,12454.0,217070,213463,1347415,18696,205470,467887,670834,79252,549263,375752,998787,268403,608038,217589,12331,259758
188663,190500,Stormbite (dot),3115.0,217070,213463,1347415,18696,205470,467887,670834,79252,549263,375752,998787,268403,608038,217589,12331,262873
188663,190500,Caustic Bite (dot),2491.0,217070,213463,1347415,18696,207961,467887,670834,79252,549263,375752,998787,268403,608038,217589,12331,262873
189283,190933,Heartbreak Shot,9070.0,217070,213463,1347415,18696,207961,467887,679904,79252,549263,375752,998787,268403,608038,217589,12331,262873
191520,192278,Shot,8399.0,217070,213463,1347415,18696,207961,467887,679904,79252,549263,375752,998787,268403,616437,217589,12331,262873
191773,192303,Sidewinder,49833.0,217070,213463,1347415,18696,207961,467887,679904,79252,549263,375752,998787,268403,616437,267422,12331,262873
191153,192623,Refulgent Arrow,18245.0,217070,213463,1347415,18696,207961,467887,679904,79252,549263,375752,1017032,268403,616437,267422,12331,262873
191153,192623,Burst Shot,13069.0,217070,213463,1360484,18696,207961,467887,679904,79252,549263,375752,1017032,268403,616437,267422,12331,262873
188663,193500,Stormbite (dot),3115.0,217070,213463,1360484,18696,207961,467887,679904,79252,549263,375752,1017032,268403,616437,267422,12331,265988
188663,193500,Caustic Bite (dot),2491.0,217070,213463,1360484,18696,210452,467887,679904,79252,549263,375752,1017032,268403,616437,267422,12331,265988
192423,194073,Heartbreak Shot,8837.0,217070,213463,1360484,18696,210452,467887,688741,79252,549263,375752,1017032,268403,616437,267422,12331,265988
193643,195113,Burst Shot,20343.0,217070,213463,1380827,18696,210452,467887,688741,79252,549263,375752,1017032,268403,616437,267422,12331,265988
193643,195113,Refulgent Arrow,8988.0,217070,213463,1380827,18696,210452,467887,688741,79252,549263,375752,1026020,268403,616437,267422,12331,265988
194560,195318,Shot,8399.0,217070,213463,1380827,18696,210452,467887,688741,79252,549263,375752,1026020,268403,624836,267422,12331,265988
194293,195943,Heartbreak Shot,11303.0,217070,213463,1380827,18696,210452,467887,700044,79252,549263,375752,1026020,268403,624836,267422,12331,265988
188663,196500,Stormbite (dot),3115.0,217070,213463,1380827,18696,210452,467887,700044,79252,549263,375752,1026020,268403,624836,267422,12331,269103
188663,196500,Caustic Bite (dot),2491.0,217070,213463,1380827,18696,212943,467887,700044,79252,549263,375752,1026020,268403,624836,267422,12331,269103
196133,197203,Apex Arrow,86931.0,304001,213463,1380827,18696,212943,467887,700044,79252,549263,375752,1026020,268403,624836,267422,12331,269103
196133,197203,Apex Arrow,99.0,304100,213463,1380827,18696,212943,467887,700044,79252,549263,375752,1026020,268403,624836,267422,12331,269103
196133,197203,Apex Arrow,37.0,304137,213463,1380827,18696,212943,467887,700044,79252,549263,375752,1026020,268403,624836,267422,12331,269103
196133,197203,Apex Arrow,102.0,304239,213463,1380827,18696,212943,467887,700044,79252,549263,375752,1026020,268403,624836,267422,12331,269103
196133,197203,Apex Arrow,13.0,304252,213463,1380827,18696,212943,467887,700044,79252,549263,375752,1026020,268403,624836,267422,12331,269103
197600,198358,Shot,8399.0,304252,213463,1380827,18696,212943,467887,700044,79252,549263,375752,1026020,268403,633235,267422,12331,269103
196783,198433,Heartbreak Shot,8915.0,304252,213463,1380827,18696,212943,467887,708959,79252,549263,375752,1026020,268403,633235,267422,12331,269103
188663,199500,Stormbite (dot),3115.0,304252,213463,1380827,18696,212943,467887,708959,79252,549263,375752,1026020,268403,633235,267422,12331,272218
188663,199500,Caustic Bite (dot),2491.0,304252,213463,1380827,18696,215434,467887,708959,79252,549263,375752,1026020,268403,633235,267422,12331,272218
198623,200273,Blast Arrow,87210.0,304252,300673,1380827,18696,215434,467887,708959,79252,549263,375752,1026020,268403,633235,267422,12331,272218
199422,200452,Empyreal Arrow,32390.0,304252,300673,1380827,18696,215434,500277,708959,79252,549263,375752,1026020,268403,633235,267422,12331,272218
200640,201398,Shot,8399.0,304252,300673,1380827,18696,215434,500277,708959,79252,549263,375752,1026020,268403,641634,267422,12331,272218
200042,201692,Heartbreak Shot,20183.0,304252,300673,1380827,18696,215434,500277,729142,79252,549263,375752,1026020,268403,641634,267422,12331,272218
188663,202500,Caustic Bite (dot),2491.0,304252,300673,1380827,18696,217925,500277,729142,79252,549263,375752,1026020,268403,641634,267422,12331,272218
188663,202500,Stormbite (dot),3115.0,304252,300673,1380827,18696,217925,500277,729142,79252,549263,375752,1026020,268403,641634,267422,12331,275333
201113,202583,Refulgent Arrow,9194.0,304252,300673,1380827,18696,217925,500277,729142,79252,549263,375752,1035214,268403,641634,267422,12331,275333
201113,202583,Burst Shot,20181.0,304252,300673,1401008,18696,217925,500277,729142,79252,549263,375752,1035214,268403,641634,267422,12331,275333
201733,203383,Heartbreak Shot,20149.0,304252,300673,1401008,18696,217925,500277,749291,79252,549263,375752,1035214,268403,641634,267422,12331,275333
203680,204438,Shot,8374.0,304252,300673,1401008,18696,217925,500277,749291,79252,549263,375752,1035214,268403,650008,267422,12331,275333
203603,205073,Burst Shot,20243.0,304252,300673,1421251,18696,217925,500277,749291,79252,549263,375752,1035214,268403,650008,267422,12331,275333
203603,205073,Refulgent Arrow,9010.0,304252,300673,1421251,18696,217925,500277,749291,79252,549263,375752,1044224,268403,650008,267422,12331,275333
188663,205500,Stormbite (dot),3115.0,304252,300673,1421251,18696,217925,500277,749291,79252,549263,375752,1044224,268403,650008,267422,12331,278448
188663,205500,Caustic Bite (dot),2491.0,304252,300673,1421251,18696,220416,500277,749291,79252,549263,375752,1044224,268403,650008,267422,12331,278448
206720,207478,Shot,8374.0,304252,300673,1421251,18696,220416,500277,749291,79252,549263,375752,1044224,268403,658382,267422,12331,278448
206093,207563,Refulgent Arrow,9027.0,304252,300673,1421251,18696,220416,500277,749291,79252,549263,375752,1053251,268403,658382,267422,12331,278448
206093,207563,Burst Shot,20230.0,304252,300673,1441481,18696,220416,500277,749291,79252,549263,375752,1053251,268403,658382,267422,12331,278448
188663,208500,Caustic Bite (dot),2491.0,304252,300673,1441481,18696,222907,500277,749291,79252,549263,375752,1053251,268403,658382,267422,12331,278448
188663,208500,Stormbite (dot),3115.0,304252,300673,1441481,18696,222907,500277,749291,79252,549263,375752,1053251,268403,658382,267422,12331,281563
208483,209953,Refulgent Arrow,8724.0,304252,300673,1441481,18696,222907,500277,749291,79252,549263,375752,1061975,268403,658382,267422,12331,281563
208483,209953,Burst Shot,20468.0,304252,300673,1461949,18696,222907,500277,749291,79252,549263,375752,1061975,268403,658382,267422,12331,281563
209760,210518,Shot,8374.0,304252,300673,1461949,18696,222907,500277,749291,79252,549263,375752,1061975,268403,666756,267422,12331,281563
209133,210783,Heartbreak Shot,11258.0,304252,300673,1461949,18696,222907,500277,760549,79252,549263,375752,1061975,268403,666756,267422,12331,281563
188663,211500,Caustic Bite (dot),2491.0,304252,300673,1461949,18696,225398,500277,760549,79252,549263,375752,1061975,268403,666756,267422,12331,281563
188663,211500,Stormbite (dot),3115.0,304252,300673,1461949,18696,225398,500277,760549,79252,549263,375752,1061975,268403,666756,267422,12331,284678
210773,212243,Burst Shot,20052.0,304252,300673,1482001,18696,225398,500277,760549,79252,549263,375752,1061975,268403,666756,267422,12331,284678
210773,212243,Refulgent Arrow,9253.0,304252,300673,1482001,18696,225398,500277,760549,79252,549263,375752,1071228,268403,666756,267422,12331,284678
212800,213558,Shot,8374.0,304252,300673,1482001,18696,225398,500277,760549,79252,549263,375752,1071228,268403,675130,267422,12331,284678
188663,214500,Caustic Bite (dot),2491.0,304252,300673,1482001,18696,227889,500277,760549,79252,549263,375752,1071228,268403,675130,267422,12331,284678
188663,214500,Stormbite (dot),3115.0,304252,300673,1482001,18696,227889,500277,760549,79252,549263,375752,1071228,268403,675130,267422,12331,287793
213063,214533,Refulgent Arrow,8930.0,304252,300673,1482001,18696,227889,500277,760549,79252,549263,375752,1080158,268403,675130,267422,12331,287793
213063,214533,Burst Shot,20306.0,304252,300673,1502307,18696,227889,500277,760549,79252,549263,375752,1080158,268403,675130,267422,12331,287793
214422,215452,Empyreal Arrow,32293.0,304252,300673,1502307,18696,227889,532570,760549,79252,549263,375752,1080158,268403,675130,267422,12331,287793
215840,216598,Shot,8374.0,304252,300673,1502307,18696,227889,532570,760549,79252,549263,375752,1080158,268403,683504,267422,12331,287793
215253,216723,Burst Shot,20211.0,304252,300673,1522518,18696,227889,532570,760549,79252,549263,375752,1080158,268403,683504,267422,12331,287793
215253,216723,Refulgent Arrow,9051.0,304252,300673,1522518,18696,227889,532570,760549,79252,549263,375752,1089209,268403,683504,267422,12331,287793
188663,217500,Caustic Bite (dot),2491.0,304252,300673,1522518,18696,230380,532570,760549,79252,549263,375752,1089209,268403,683504,267422,12331,287793
188663,217500,Stormbite (dot),3115.0,304252,300673,1522518,18696,230380,532570,760549,79252,549263,375752,1089209,268403,683504,267422,12331,290908
215903,217553,Heartbreak Shot,11093.0,304252,300673,1522518,18696,230380,532570,771642,79252,549263,375752,1089209,268403,683504,267422,12331,290908
217343,218813,Refulgent Arrow,8836.0,304252,300673,1522518,18696,230380,532570,771642,79252,549263,375752,1098045,268403,683504,267422,12331,290908
217343,218813,Burst Shot,20380.0,304252,300673,1542898,18696,230380,532570,771642,79252,549263,375752,1098045,268403,683504,267422,12331,290908
218880,219638,Shot,8374.0,304252,300673,1542898,18696,230380,532570,771642,79252,549263,375752,1098045,268403,691878,267422,12331,290908
188663,220500,Caustic Bite (dot),2491.0,304252,300673,1542898,18696,232871,532570,771642,79252,549263,375752,1098045,268403,691878,267422,12331,290908
188663,220500,Stormbite (dot),3115.0,304252,300673,1542898,18696,232871,532570,771642,79252,549263,375752,1098045,268403,691878,267422,12331,294023
219433,220903,Burst Shot,20219.0,304252,300673,1563117,18696,232871,532570,771642,79252,549263,375752,1098045,268403,691878,267422,12331,294023
219433,220903,Refulgent Arrow,9041.0,304252,300673,1563117,18696,232871,532570,771642,79252,549263,375752,1107086,268403,691878,267422,12331,294023
221920,222678,Shot,8374.0,304252,300673,1563117,18696,232871,532570,771642,79252,549263,375752,1107086,268403,700252,267422,12331,294023
221523,222993,Refulgent Arrow,9190.0,304252,300673,1563117,18696,232871,532570,771642,79252,549263,375752,1116276,268403,700252,267422,12331,294023
221523,222993,Burst Shot,20101.0,304252,300673,1583218,18696,232871,532570,771642,79252,549263,375752,1116276,268403,700252,267422,12331,294023
188663,223500,Stormbite (dot),3115.0,304252,300673,1583218,18696,232871,532570,771642,79252,549263,375752,1116276,268403,700252,267422,12331,297138
188663,223500,Caustic Bite (dot),2491.0,304252,300673,1583218,18696,235362,532570,771642,79252,549263,375752,1116276,268403,700252,267422,12331,297138
223613,225083,Refulgent Arrow,8711.0,304252,300673,1583218,18696,235362,532570,771642,79252,549263,375752,1124987,268403,700252,267422,12331,297138
223613,225083,Burst Shot,20478.0,304252,300673,1603696,18696,235362,532570,771642,79252,549263,375752,1124987,268403,700252,267422,12331,297138
224960,225718,Shot,8374.0,304252,300673,1603696,18696,235362,532570,771642,79252,549263,375752,1124987,268403,708626,267422,12331,297138
225703,226373,Iron Jaws,12417.0,304252,300673,1603696,18696,235362,532570,771642,91669,549263,375752,1124987,268403,708626,267422,12331,297138
225703,226500,Caustic Bite (dot),2484.0,304252,300673,1603696,18696,237846,532570,771642,91669,549263,375752,1124987,268403,708626,267422,12331,297138
225703,226500,Stormbite (dot),3106.0,304252,300673,1603696,18696,237846,532570,771642,91669,549263,375752,1124987,268403,708626,267422,12331,300244
228000,228758,Shot,8374.0,304252,300673,1603696,18696,237846,532570,771642,91669,549263,375752,1124987,268403,717000,267422,12331,300244
227793,229263,Burst Shot,13087.0,304252,300673,1616783,18696,237846,532570,771642,91669,549263,375752,1124987,268403,717000,267422,12331,300244
227793,229263,Refulgent Arrow,18117.0,304252,300673,1616783,18696,237846,532570,771642,91669,549263,375752,1143104,268403,717000,267422,12331,300244
225703,229500,Caustic Bite (dot),2484.0,304252,300673,1616783,18696,240330,532570,771642,91669,549263,375752,1143104,268403,717000,267422,12331,300244
225703,229500,Stormbite (dot),3106.0,304252,300673,1616783,18696,240330,532570,771642,91669,549263,375752,1143104,268403,717000,267422,12331,303350
229883,231353,Refulgent Arrow,8749.0,304252,300673,1616783,18696,240330,532570,771642,91669,549263,375752,1151853,268403,717000,267422,12331,303350
229883,231353,Burst Shot,20448.0,304252,300673,1637231,18696,240330,532570,771642,91669,549263,375752,1151853,268403,717000,267422,12331,303350
230503,231533,Empyreal Arrow,32293.0,304252,300673,1637231,18696,240330,564863,771642,91669,549263,375752,1151853,268403,717000,267422,12331,303350
231040,231798,Shot,8374.0,304252,300673,1637231,18696,240330,564863,771642,91669,549263,375752,1151853,268403,725374,267422,12331,303350
225703,232500,Caustic Bite (dot),2484.0,304252,300673,1637231,18696,242814,564863,771642,91669,549263,375752,1151853,268403,725374,267422,12331,303350
225703,232500,Stormbite (dot),3106.0,304252,300673,1637231,18696,242814,564863,771642,91669,549263,375752,1151853,268403,725374,267422,12331,306456
231973,233443,Refulgent Arrow,9222.0,304252,300673,1637231,18696,242814,564863,771642,91669,549263,375752,1161075,268403,725374,267422,12331,306456
231973,233443,Burst Shot,20077.0,304252,300673,1657308,18696,242814,564863,771642,91669,549263,375752,1161075,268403,725374,267422,12331,306456
234080,234838,Shot,8374.0,304252,300673,1657308,18696,242814,564863,771642,91669,549263,375752,1161075,268403,733748,267422,12331,306456
225703,235500,Caustic Bite (dot),2484.0,304252,300673,1657308,18696,245298,564863,771642,91669,549263,375752,1161075,268403,733748,267422,12331,306456
225703,235500,Stormbite (dot),3106.0,304252,300673,1657308,18696,245298,564863,771642,91669,549263,375752,1161075,268403,733748,267422,12331,309562
234063,235533,Refulgent Arrow,9229.0,304252,300673,1657308,18696,245298,564863,771642,91669,549263,375752,1170304,268403,733748,267422,12331,309562
234063,235533,Burst Shot,20071.0,304252,300673,1677379,18696,245298,564863,771642,91669,549263,375752,1170304,268403,733748,267422,12331,309562
236153,237623,Burst Shot,20186.0,304252,300673,1697565,18696,245298,564863,771642,91669,549263,375752,1170304,268403,733748,267422,12331,309562
236153,237623,Refulgent Arrow,9083.0,304252,300673,1697565,18696,245298,564863,771642,91669,549263,375752,1179387,268403,733748,267422,12331,309562
237120,237878,Shot,8374.0,304252,300673,1697565,18696,245298,564863,771642,91669,549263,375752,1179387,268403,742122,267422,12331,309562
225703,238500,Stormbite (dot),3106.0,304252,300673,1697565,18696,245298,564863,771642,91669,549263,375752,1179387,268403,742122,267422,12331,312668
225703,238500,Caustic Bite (dot),2484.0,304252,300673,1697565,18696,247782,564863,771642,91669,549263,375752,1179387,268403,742122,267422,12331,312668
238243,239713,Burst Shot,20104.0,304252,300673,1717669,18696,247782,564863,771642,91669,549263,375752,1179387,268403,742122,267422,12331,312668
238243,239713,Refulgent Arrow,9187.0,304252,300673,1717669,18696,247782,564863,771642,91669,549263,375752,1188574,268403,742122,267422,12331,312668
240160,240918,Shot,8374.0,304252,300673,1717669,18696,247782,564863,771642,91669,549263,375752,1188574,268403,750496,267422,12331,312668
225703,241500,Caustic Bite (dot),2484.0,304252,300673,1717669,18696,250266,564863,771642,91669,549263,375752,1188574,268403,750496,267422,12331,312668
225703,241500,Stormbite (dot),3106.0,304252,300673,1717669,18696,250266,564863,771642,91669,549263,375752,1188574,268403,750496,267422,12331,315774
240333,241803,Refulgent Arrow,8888.0,304252,300673,1717669,18696,250266,564863,771642,91669,549263,375752,1197462,268403,750496,267422,12331,315774
240333,241803,Burst Shot,20339.0,304252,300673,1738008,18696,250266,564863,771642,91669,549263,375752,1197462,268403,750496,267422,12331,315774
242423,243893,Refulgent Arrow,9043.0,304252,300673,1738008,18696,250266,564863,771642,91669,549263,375752,1206505,268403,750496,267422,12331,315774
242423,243893,Burst Shot,20318.0,304252,300673,1758326,18696,250266,564863,771642,91669,549263,375752,1206505,268403,750496,267422,12331,315774
243200,243958,Shot,8405.0,304252,300673,1758326,18696,250266,564863,771642,91669,549263,375752,1206505,268403,758901,267422,12331,315774
