sim_timestamp,sim_damage_timestamp,sim_name,sim_expected,Apex Arrow,Blast Arrow,Burst Shot,Caustic Bite,Caustic Bite (dot),Empyreal Arrow,Heartbreak Shot,Iron Jaws,Pitch Perfect,Radiant Encore,Refulgent Arrow,Resonant Arrow,Shot,Sidewinder,Stormbite,Stormbite (dot)
7680,8480,Pitch Perfect,13966.0,0,0,54685,18696,4986,32412,22196,0,57569,0,16861,0,27770,0,12331,9255
7680,9330,Heartbreak Shot,1370.0,0,0,54685,18696,4986,32412,23566,0,57569,0,16861,0,27770,0,12331,9255
9120,9878,Shot,12960.0,0,0,54685,18696,4986,32412,23566,0,57569,0,16861,0,40730,0,12331,9255
-1030,10500,Stormbite (dot),3085.0,0,0,54685,18696,4986,32412,23566,0,57569,0,16861,0,40730,0,12331,12340
1460,10500,Caustic Bite (dot),2493.0,0,0,54685,18696,7479,32412,23566,0,57569,0,16861,0,40730,0,12331,12340
10170,10700,Sidewinder,76894.0,0,0,54685,18696,7479,32412,23566,0,57569,0,16861,0,40730,76894,12331,12340
8930,10890,Radiant Encore,134564.0,0,0,54685,18696,7479,32412,23566,0,57569,134564,16861,0,40730,76894,12331,12340
12040,12840,Pitch Perfect,1778.0,0,0,54685,18696,7479,32412,23566,0,59347,134564,16861,0,40730,76894,12331,12340
11420,12890,Refulgent Arrow,53819.0,0,0,54685,18696,7479,32412,23566,0,59347,134564,70680,0,40730,76894,12331,12340
12160,12918,Shot,12960.0,0,0,54685,18696,7479,32412,23566,0,59347,134564,70680,0,53690,76894,12331,12340
11420,13010,Refulgent Arrow,53819.0,0,0,54685,18696,7479,32412,23566,0,59347,134564,124499,0,53690,76894,12331,12340
11420,13130,Refulgent Arrow,53819.0,0,0,54685,18696,7479,32412,23566,0,59347,134564,178318,0,53690,76894,12331,12340
-1030,13500,Stormbite (dot),3085.0,0,0,54685,18696,7479,32412,23566,0,59347,134564,178318,0,53690,76894,12331,15425
1460,13500,Caustic Bite (dot),2493.0,0,0,54685,18696,9972,32412,23566,0,59347,134564,178318,0,53690,76894,12331,15425
12040,13690,Heartbreak Shot,33708.0,0,0,54685,18696,9972,32412,57274,0,59347,134564,178318,0,53690,76894,12331,15425
12660,14310,Heartbreak Shot,34116.0,0,0,54685,18696,9972,32412,91390,0,59347,134564,178318,0,53690,76894,12331,15425
13910,15070,Resonant Arrow,123029.0,0,0,54685,18696,9972,32412,91390,0,59347,134564,178318,123029,53690,76894,12331,15425
15150,15950,Pitch Perfect,35119.0,0,0,54685,18696,9972,32412,91390,0,94466,134564,178318,123029,53690,76894,12331,15425
15200,15958,Shot,12960.0,0,0,54685,18696,9972,32412,91390,0,94466,134564,178318,123029,66650,76894,12331,15425
14530,16180,Heartbreak Shot,34597.0,0,0,54685,18696,9972,32412,125987,0,94466,134564,178318,123029,66650,76894,12331,15425
1460,16500,Caustic Bite (dot),2493.0,0,0,54685,18696,12465,32412,125987,0,94466,134564,178318,123029,66650,76894,12331,15425
-1030,16500,Stormbite (dot),3085.0,0,0,54685,18696,12465,32412,125987,0,94466,134564,178318,123029,66650,76894,12331,18510
16400,17870,Burst Shot,31637.0,0,0,86322,18696,12465,32412,125987,0,94466,134564,178318,123029,66650,76894,12331,18510
16400,17870,Refulgent Arrow,13551.0,0,0,86322,18696,12465,32412,125987,0,94466,134564,191869,123029,66650,76894,12331,18510
17020,18050,Empyreal Arrow,49978.0,0,0,86322,18696,12465,82390,125987,0,94466,134564,191869,123029,66650,76894,12331,18510
17670,18470,Pitch Perfect,25369.0,0,0,86322,18696,12465,82390,125987,0,119835,134564,191869,123029,66650,76894,12331,18510
18240,18998,Shot,12960.0,0,0,86322,18696,12465,82390,125987,0,119835,134564,191869,123029,79610,76894,12331,18510
-1030,19500,Stormbite (dot),3085.0,0,0,86322,18696,12465,82390,125987,0,119835,134564,191869,123029,79610,76894,12331,21595
1460,19500,Caustic Bite (dot),2493.0,0,0,86322,18696,14958,82390,125987,0,119835,134564,191869,123029,79610,76894,12331,21595
19510,20310,Pitch Perfect,6207.0,0,0,86322,18696,14958,82390,125987,0,126042,134564,191869,123029,79610,76894,12331,21595
18890,20360,Burst Shot,31070.0,0,0,117392,18696,14958,82390,125987,0,126042,134564,191869,123029,79610,76894,12331,21595
18890,20360,Refulgent Arrow,14273.0,0,0,117392,18696,14958,82390,125987,0,126042,134564,206142,123029,79610,76894,12331,21595
21280,22038,Shot,12960.0,0,0,117392,18696,14958,82390,125987,0,126042,134564,206142,123029,92570,76894,12331,21595
-1030,22500,Stormbite (dot),3085.0,0,0,117392,18696,14958,82390,125987,0,126042,134564,206142,123029,92570,76894,12331,24680
1460,22500,Caustic Bite (dot),2493.0,0,0,117392,18696,17451,82390,125987,0,126042,134564,206142,123029,92570,76894,12331,24680
22030,22830,Pitch Perfect,24656.0,0,0,117392,18696,17451,82390,125987,0,150698,134564,206142,123029,92570,76894,12331,24680
21380,22850,Burst Shot,31582.0,0,0,148974,18696,17451,82390,125987,0,150698,134564,206142,123029,92570,76894,12331,24680
21380,22850,Refulgent Arrow,13621.0,0,0,148974,18696,17451,82390,125987,0,150698,134564,219763,123029,92570,76894,12331,24680
23870,24540,Iron Jaws,19220.0,0,0,148974,18696,17451,82390,125987,19220,150698,134564,219763,123029,92570,76894,12331,24680
24320,25078,Shot,12960.0,0,0,148974,18696,17451,82390,125987,19220,150698,134564,219763,123029,105530,76894,12331,24680
24520,25320,Pitch Perfect,21103.0,0,0,148974,18696,17451,82390,125987,19220,171801,134564,219763,123029,105530,76894,12331,24680
23870,25500,Stormbite (dot),4808.0,0,0,148974,18696,17451,82390,125987,19220,171801,134564,219763,123029,105530,76894,12331,29488
23870,25500,Caustic Bite (dot),3846.0,0,0,148974,18696,21297,82390,125987,19220,171801,134564,219763,123029,105530,76894,12331,29488
26361,27831,Burst Shot,16417.0,0,0,165391,18696,21297,82390,125987,19220,171801,134564,219763,123029,105530,76894,12331,29488
26361,27831,Refulgent Arrow,22547.0,0,0,165391,18696,21297,82390,125987,19220,171801,134564,242310,123029,105530,76894,12331,29488
27360,28118,Shot,10462.0,0,0,165391,18696,21297,82390,125987,19220,171801,134564,242310,123029,115992,76894,12331,29488
27631,28431,Pitch Perfect,9952.0,0,0,165391,18696,21297,82390,125987,19220,181753,134564,242310,123029,115992,76894,12331,29488
23870,28500,Caustic Bite (dot),3846.0,0,0,165391,18696,25143,82390,125987,19220,181753,134564,242310,123029,115992,76894,12331,29488
23870,28500,Stormbite (dot),4808.0,0,0,165391,18696,25143,82390,125987,19220,181753,134564,242310,123029,115992,76894,12331,34296
28851,30321,Refulgent Arrow,9780.0,0,0,165391,18696,25143,82390,125987,19220,181753,134564,252090,123029,115992,76894,12331,34296
28851,30321,Burst Shot,21996.0,0,0,187387,18696,25143,82390,125987,19220,181753,134564,252090,123029,115992,76894,12331,34296
30121,30921,Pitch Perfect,12774.0,0,0,187387,18696,25143,82390,125987,19220,194527,134564,252090,123029,115992,76894,12331,34296
29471,31121,Heartbreak Shot,24284.0,0,0,187387,18696,25143,82390,150271,19220,194527,134564,252090,123029,115992,76894,12331,34296
30400,31158,Shot,9097.0,0,0,187387,18696,25143,82390,150271,19220,194527,134564,252090,123029,125089,76894,12331,34296
23870,31500,Stormbite (dot),4808.0,0,0,187387,18696,25143,82390,150271,19220,194527,134564,252090,123029,125089,76894,12331,39104
23870,31500,Caustic Bite (dot),3846.0,0,0,187387,18696,28989,82390,150271,19220,194527,134564,252090,123029,125089,76894,12331,39104
31341,32811,Refulgent Arrow,9701.0,0,0,187387,18696,28989,82390,150271,19220,194527,134564,261791,123029,125089,76894,12331,39104
31341,32811,Burst Shot,22058.0,0,0,209445,18696,28989,82390,150271,19220,194527,134564,261791,123029,125089,76894,12331,39104
32020,33050,Empyreal Arrow,35080.0,0,0,209445,18696,28989,117470,150271,19220,194527,134564,261791,123029,125089,76894,12331,39104
32670,33470,Pitch Perfect,17981.0,0,0,209445,18696,28989,117470,150271,19220,212508,134564,261791,123029,125089,76894,12331,39104
33440,34198,Shot,9097.0,0,0,209445,18696,28989,117470,150271,19220,212508,134564,261791,123029,134186,76894,12331,39104
23870,34500,Caustic Bite (dot),3846.0,0,0,209445,18696,32835,117470,150271,19220,212508,134564,261791,123029,134186,76894,12331,39104
23870,34500,Stormbite (dot),4808.0,0,0,209445,18696,32835,117470,150271,19220,212508,134564,261791,123029,134186,76894,12331,43912
34451,35251,Pitch Perfect,11035.0,0,0,209445,18696,32835,117470,150271,19220,223543,134564,261791,123029,134186,76894,12331,43912
33831,35301,Burst Shot,20329.0,0,0,229774,18696,32835,117470,150271,19220,223543,134564,261791,123029,134186,76894,12331,43912
33831,35301,Refulgent Arrow,9029.0,0,0,229774,18696,32835,117470,150271,19220,223543,134564,270820,123029,134186,76894,12331,43912
36480,37238,Shot,8405.0,0,0,229774,18696,32835,117470,150271,19220,223543,134564,270820,123029,142591,76894,12331,43912
23870,37500,Stormbite (dot),4808.0,0,0,229774,18696,32835,117470,150271,19220,223543,134564,270820,123029,142591,76894,12331,48720
23870,37500,Caustic Bite (dot),3846.0,0,0,229774,18696,36681,117470,150271,19220,223543,134564,270820,123029,142591,76894,12331,48720
36971,37771,Pitch Perfect,11492.0,0,0,229774,18696,36681,117470,150271,19220,235035,134564,270820,123029,142591,76894,12331,48720
36321,37791,Refulgent Arrow,8798.0,0,0,229774,18696,36681,117470,150271,19220,235035,134564,279618,123029,142591,76894,12331,48720
36321,37791,Burst Shot,20510.0,0,0,250284,18696,36681,117470,150271,19220,235035,134564,279618,123029,142591,76894,12331,48720
39461,40261,Pitch Perfect,12291.0,0,0,250284,18696,36681,117470,150271,19220,247326,134564,279618,123029,142591,76894,12331,48720
39520,40278,Shot,8405.0,0,0,250284,18696,36681,117470,150271,19220,247326,134564,279618,123029,150996,76894,12331,48720
38811,40281,Refulgent Arrow,9357.0,0,0,250284,18696,36681,117470,150271,19220,247326,134564,288975,123029,150996,76894,12331,48720
38811,40281,Burst Shot,20071.0,0,0,270355,18696,36681,117470,150271,19220,247326,134564,288975,123029,150996,76894,12331,48720
23870,40500,Caustic Bite (dot),3846.0,0,0,270355,18696,40527,117470,150271,19220,247326,134564,288975,123029,150996,76894,12331,48720
23870,40500,Stormbite (dot),4808.0,0,0,270355,18696,40527,117470,150271,19220,247326,134564,288975,123029,150996,76894,12331,53528
41921,42721,Pitch Perfect,9255.0,0,0,270355,18696,40527,117470,150271,19220,256581,134564,288975,123029,150996,76894,12331,53528
41921,42721,Pitch Perfect,4033.0,0,0,270355,18696,40527,117470,150271,19220,260614,134564,288975,123029,150996,76894,12331,53528
41301,42771,Burst Shot,20301.0,0,0,290656,18696,40527,117470,150271,19220,260614,134564,288975,123029,150996,76894,12331,53528
41301,42771,Refulgent Arrow,9064.0,0,0,290656,18696,40527,117470,150271,19220,260614,134564,298039,123029,150996,76894,12331,53528
42560,43318,Shot,8399.0,0,0,290656,18696,40527,117470,150271,19220,260614,134564,298039,123029,159395,76894,12331,53528
23870,43500,Stormbite (dot),4808.0,0,0,290656,18696,40527,117470,150271,19220,260614,134564,298039,123029,159395,76894,12331,58336
23870,43500,Caustic Bite (dot),3846.0,0,0,290656,18696,44373,117470,150271,19220,260614,134564,298039,123029,159395,76894,12331,58336
43791,45261,Burst Shot,20364.0,0,0,311020,18696,44373,117470,150271,19220,260614,134564,298039,123029,159395,76894,12331,58336
43791,45261,Refulgent Arrow,8960.0,0,0,311020,18696,44373,117470,150271,19220,260614,134564,306999,123029,159395,76894,12331,58336
44411,46061,Heartbreak Shot,22418.0,0,0,311020,18696,44373,117470,172689,19220,260614,134564,306999,123029,159395,76894,12331,58336
45600,46358,Shot,8399.0,0,0,311020,18696,44373,117470,172689,19220,260614,134564,306999,123029,167794,76894,12331,58336
23870,46500,Stormbite (dot),4808.0,0,0,311020,18696,44373,117470,172689,19220,260614,134564,306999,123029,167794,76894,12331,63144
23870,46500,Caustic Bite (dot),3846.0,0,0,311020,18696,48219,117470,172689,19220,260614,134564,306999,123029,167794,76894,12331,63144
46281,47751,Burst Shot,20364.0,0,0,331384,18696,48219,117470,172689,19220,260614,134564,306999,123029,167794,76894,12331,63144
46281,47751,Refulgent Arrow,8960.0,0,0,331384,18696,48219,117470,172689,19220,260614,134564,315959,123029,167794,76894,12331,63144
47020,48050,Empyreal Arrow,32390.0,0,0,331384,18696,48219,149860,172689,19220,260614,134564,315959,123029,167794,76894,12331,63144
47640,49290,Heartbreak Shot,17966.0,0,0,331384,18696,48219,149860,190655,19220,260614,134564,315959,123029,167794,76894,12331,63144
48640,49398,Shot,8399.0,0,0,331384,18696,48219,149860,190655,19220,260614,134564,315959,123029,176193,76894,12331,63144
23870,49500,Stormbite (dot),4808.0,0,0,331384,18696,48219,149860,190655,19220,260614,134564,315959,123029,176193,76894,12331,67952
23870,49500,Caustic Bite (dot),3846.0,0,0,331384,18696,52065,149860,190655,19220,260614,134564,315959,123029,176193,76894,12331,67952
48771,50241,Burst Shot,20307.0,0,0,351691,18696,52065,149860,190655,19220,260614,134564,315959,123029,176193,76894,12331,67952
48771,50241,Refulgent Arrow,9033.0,0,0,351691,18696,52065,149860,190655,19220,260614,134564,324992,123029,176193,76894,12331,67952
49421,51071,Heartbreak Shot,3591.0,0,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,7789.0,7789,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,71.0,7860,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,3400.0,11260,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,1145.0,12405,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,298.0,12703,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,3.0,12706,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,13.0,12719,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,18842.0,31561,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,16490.0,48051,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,13485.0,61536,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,2738.0,64274,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51261,52331,Apex Arrow,8980.0,73254,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,176193,76894,12331,67952
51680,52438,Shot,8399.0,73254,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,184592,76894,12331,67952
23870,52500,Stormbite (dot),4808.0,73254,0,351691,18696,52065,149860,194246,19220,260614,134564,324992,123029,184592,76894,12331,72760
23870,52500,Caustic Bite (dot),3846.0,73254,0,351691,18696,55911,149860,194246,19220,260614,134564,324992,123029,184592,76894,12331,72760
51881,53531,Heartbreak Shot,20965.0,73254,0,351691,18696,55911,149860,215211,19220,260614,134564,324992,123029,184592,76894,12331,72760
53751,55221,Burst Shot,4058.0,73254,0,355749,18696,55911,149860,215211,19220,260614,134564,324992,123029,184592,76894,12331,72760
53751,55221,Refulgent Arrow,1900.0,73254,0,355749,18696,55911,149860,215211,19220,260614,134564,326892,123029,184592,76894,12331,72760
53751,55401,Blast Arrow,69541.0,73254,69541,355749,18696,55911,149860,215211,19220,260614,134564,326892,123029,184592,76894,12331,72760
54720,55478,Shot,8399.0,73254,69541,355749,18696,55911,149860,215211,19220,260614,134564,326892,123029,192991,76894,12331,72760
23870,55500,Stormbite (dot),4808.0,73254,69541,355749,18696,55911,149860,215211,19220,260614,134564,326892,123029,192991,76894,12331,77568
23870,55500,Caustic Bite (dot),3846.0,73254,69541,355749,18696,59757,149860,215211,19220,260614,134564,326892,123029,192991,76894,12331,77568
55051,56701,Heartbreak Shot,10911.0,73254,69541,355749,18696,59757,149860,226122,19220,260614,134564,326892,123029,192991,76894,12331,77568
56241,57711,Refulgent Arrow,9256.0,73254,69541,355749,18696,59757,149860,226122,19220,260614,134564,336148,123029,192991,76894,12331,77568
56241,57711,Burst Shot,20131.0,73254,69541,375880,18696,59757,149860,226122,19220,260614,134564,336148,123029,192991,76894,12331,77568
23870,58500,Caustic Bite (dot),3846.0,73254,69541,375880,18696,63603,149860,226122,19220,260614,134564,336148,123029,192991,76894,12331,77568
23870,58500,Stormbite (dot),4808.0,73254,69541,375880,18696,63603,149860,226122,19220,260614,134564,336148,123029,192991,76894,12331,82376
57760,58518,Shot,8399.0,73254,69541,375880,18696,63603,149860,226122,19220,260614,134564,336148,123029,201390,76894,12331,82376
58731,60201,Burst Shot,20301.0,73254,69541,396181,18696,63603,149860,226122,19220,260614,134564,336148,123029,201390,76894,12331,82376
58731,60201,Refulgent Arrow,9040.0,73254,69541,396181,18696,63603,149860,226122,19220,260614,134564,345188,123029,201390,76894,12331,82376
59351,61001,Heartbreak Shot,19898.0,73254,69541,396181,18696,63603,149860,246020,19220,260614,134564,345188,123029,201390,76894,12331,82376
23870,61500,Caustic Bite (dot),3846.0,73254,69541,396181,18696,67449,149860,246020,19220,260614,134564,345188,123029,201390,76894,12331,82376
23870,61500,Stormbite (dot),4808.0,73254,69541,396181,18696,67449,149860,246020,19220,260614,134564,345188,123029,201390,76894,12331,87184
60800,61558,Shot,8399.0,73254,69541,396181,18696,67449,149860,246020,19220,260614,134564,345188,123029,209789,76894,12331,87184
61221,62691,Refulgent Arrow,8946.0,73254,69541,396181,18696,67449,149860,246020,19220,260614,134564,354134,123029,209789,76894,12331,87184
61221,62691,Burst Shot,20375.0,73254,69541,416556,18696,67449,149860,246020,19220,260614,134564,354134,123029,209789,76894,12331,87184
62020,63050,Empyreal Arrow,32390.0,73254,69541,416556,18696,67449,182250,246020,19220,260614,134564,354134,123029,209789,76894,12331,87184
62640,64290,Heartbreak Shot,20010.0,73254,69541,416556,18696,67449,182250,266030,19220,260614,134564,354134,123029,209789,76894,12331,87184
23870,64500,Caustic Bite (dot),3846.0,73254,69541,416556,18696,71295,182250,266030,19220,260614,134564,354134,123029,209789,76894,12331,87184
23870,64500,Stormbite (dot),4808.0,73254,69541,416556,18696,71295,182250,266030,19220,260614,134564,354134,123029,209789,76894,12331,91992
63840,64598,Shot,8399.0,73254,69541,416556,18696,71295,182250,266030,19220,260614,134564,354134,123029,218188,76894,12331,91992
63711,65181,Refulgent Arrow,8981.0,73254,69541,416556,18696,71295,182250,266030,19220,260614,134564,363115,123029,218188,76894,12331,91992
63711,65181,Burst Shot,20348.0,73254,69541,436904,18696,71295,182250,266030,19220,260614,134564,363115,123029,218188,76894,12331,91992
64331,65981,Heartbreak Shot,8476.0,73254,69541,436904,18696,71295,182250,274506,19220,260614,134564,363115,123029,218188,76894,12331,91992
23870,67500,Stormbite (dot),4808.0,73254,69541,436904,18696,71295,182250,274506,19220,260614,134564,363115,123029,218188,76894,12331,96800
23870,67500,Caustic Bite (dot),3846.0,73254,69541,436904,18696,75141,182250,274506,19220,260614,134564,363115,123029,218188,76894,12331,96800
66880,67638,Shot,8399.0,73254,69541,436904,18696,75141,182250,274506,19220,260614,134564,363115,123029,226587,76894,12331,96800
66201,67671,Refulgent Arrow,8918.0,73254,69541,436904,18696,75141,182250,274506,19220,260614,134564,372033,123029,226587,76894,12331,96800
66201,67671,Burst Shot,20397.0,73254,69541,457301,18696,75141,182250,274506,19220,260614,134564,372033,123029,226587,76894,12331,96800
66821,68471,Heartbreak Shot,20311.0,73254,69541,457301,18696,75141,182250,294817,19220,260614,134564,372033,123029,226587,76894,12331,96800
68691,69361,Iron Jaws,12454.0,73254,69541,457301,18696,75141,182250,294817,31674,260614,134564,372033,123029,226587,76894,12331,96800
68691,70500,Caustic Bite (dot),2491.0,73254,69541,457301,18696,77632,182250,294817,31674,260614,134564,372033,123029,226587,76894,12331,96800
68691,70500,Stormbite (dot),3115.0,73254,69541,457301,18696,77632,182250,294817,31674,260614,134564,372033,123029,226587,76894,12331,99915
69920,70678,Shot,8399.0,73254,69541,457301,18696,77632,182250,294817,31674,260614,134564,372033,123029,234986,76894,12331,99915
70170,70700,Sidewinder,49833.0,73254,69541,457301,18696,77632,182250,294817,31674,260614,134564,372033,123029,234986,126727,12331,99915
71181,72651,Refulgent Arrow,18126.0,73254,69541,457301,18696,77632,182250,294817,31674,260614,134564,390159,123029,234986,126727,12331,99915
71181,72651,Burst Shot,13162.0,73254,69541,470463,18696,77632,182250,294817,31674,260614,134564,390159,123029,234986,126727,12331,99915
71831,73481,Heartbreak Shot,9106.0,73254,69541,470463,18696,77632,182250,303923,31674,260614,134564,390159,123029,234986,126727,12331,99915
68691,73500,Stormbite (dot),3115.0,73254,69541,470463,18696,77632,182250,303923,31674,260614,134564,390159,123029,234986,126727,12331,103030
68691,73500,Caustic Bite (dot),2491.0,73254,69541,470463,18696,80123,182250,303923,31674,260614,134564,390159,123029,234986,126727,12331,103030
72960,73718,Shot,8399.0,73254,69541,470463,18696,80123,182250,303923,31674,260614,134564,390159,123029,243385,126727,12331,103030
73671,75141,Refulgent Arrow,8810.0,73254,69541,470463,18696,80123,182250,303923,31674,260614,134564,398969,123029,243385,126727,12331,103030
73671,75141,Burst Shot,20482.0,73254,69541,490945,18696,80123,182250,303923,31674,260614,134564,398969,123029,243385,126727,12331,103030
74321,75971,Heartbreak Shot,20208.0,73254,69541,490945,18696,80123,182250,324131,31674,260614,134564,398969,123029,243385,126727,12331,103030
68691,76500,Caustic Bite (dot),2491.0,73254,69541,490945,18696,82614,182250,324131,31674,260614,134564,398969,123029,243385,126727,12331,103030
68691,76500,Stormbite (dot),3115.0,73254,69541,490945,18696,82614,182250,324131,31674,260614,134564,398969,123029,243385,126727,12331,106145
76000,76758,Shot,8399.0,73254,69541,490945,18696,82614,182250,324131,31674,260614,134564,398969,123029,251784,126727,12331,106145
76162,77632,Refulgent Arrow,8848.0,73254,69541,490945,18696,82614,182250,324131,31674,260614,134564,407817,123029,251784,126727,12331,106145
76162,77632,Burst Shot,20452.0,73254,69541,511397,18696,82614,182250,324131,31674,260614,134564,407817,123029,251784,126727,12331,106145
77020,78050,Empyreal Arrow,32390.0,73254,69541,511397,18696,82614,214640,324131,31674,260614,134564,407817,123029,251784,126727,12331,106145
77640,79290,Heartbreak Shot,20145.0,73254,69541,511397,18696,82614,214640,344276,31674,260614,134564,407817,123029,251784,126727,12331,106145
68691,79500,Caustic Bite (dot),2491.0,73254,69541,511397,18696,85105,214640,344276,31674,260614,134564,407817,123029,251784,126727,12331,106145
68691,79500,Stormbite (dot),3115.0,73254,69541,511397,18696,85105,214640,344276,31674,260614,134564,407817,123029,251784,126727,12331,109260
79040,79798,Shot,8399.0,73254,69541,511397,18696,85105,214640,344276,31674,260614,134564,407817,123029,260183,126727,12331,109260
78652,80122,Refulgent Arrow,9215.0,73254,69541,511397,18696,85105,214640,344276,31674,260614,134564,417032,123029,260183,126727,12331,109260
78652,80122,Burst Shot,20164.0,73254,69541,531561,18696,85105,214640,344276,31674,260614,134564,417032,123029,260183,126727,12331,109260
79272,80922,Heartbreak Shot,8781.0,73254,69541,531561,18696,85105,214640,353057,31674,260614,134564,417032,123029,260183,126727,12331,109260
68691,82500,Caustic Bite (dot),2491.0,73254,69541,531561,18696,87596,214640,353057,31674,260614,134564,417032,123029,260183,126727,12331,109260
68691,82500,Stormbite (dot),3115.0,73254,69541,531561,18696,87596,214640,353057,31674,260614,134564,417032,123029,260183,126727,12331,112375
81142,82612,Refulgent Arrow,9162.0,73254,69541,531561,18696,87596,214640,353057,31674,260614,134564,426194,123029,260183,126727,12331,112375
81142,82612,Burst Shot,20205.0,73254,69541,551766,18696,87596,214640,353057,31674,260614,134564,426194,123029,260183,126727,12331,112375
82080,82838,Shot,8374.0,73254,69541,551766,18696,87596,214640,353057,31674,260614,134564,426194,123029,268557,126727,12331,112375
82382,84032,Heartbreak Shot,20165.0,73254,69541,551766,18696,87596,214640,373222,31674,260614,134564,426194,123029,268557,126727,12331,112375
83632,85102,Refulgent Arrow,8836.0,73254,69541,551766,18696,87596,214640,373222,31674,260614,134564,435030,123029,268557,126727,12331,112375
83632,85102,Burst Shot,20380.0,73254,69541,572146,18696,87596,214640,373222,31674,260614,134564,435030,123029,268557,126727,12331,112375
68691,85500,Caustic Bite (dot),2491.0,73254,69541,572146,18696,90087,214640,373222,31674,260614,134564,435030,123029,268557,126727,12331,112375
68691,85500,Stormbite (dot),3115.0,73254,69541,572146,18696,90087,214640,373222,31674,260614,134564,435030,123029,268557,126727,12331,115490
85120,85878,Shot,8374.0,73254,69541,572146,18696,90087,214640,373222,31674,260614,134564,435030,123029,276931,126727,12331,115490
86122,87592,Burst Shot,20211.0,73254,69541,592357,18696,90087,214640,373222,31674,260614,134564,435030,123029,276931,126727,12331,115490
86122,87592,Refulgent Arrow,9051.0,73254,69541,592357,18696,90087,214640,373222,31674,260614,134564,444081,123029,276931,126727,12331,115490
68691,88500,Stormbite (dot),3115.0,73254,69541,592357,18696,90087,214640,373222,31674,260614,134564,444081,123029,276931,126727,12331,118605
68691,88500,Caustic Bite (dot),2491.0,73254,69541,592357,18696,92578,214640,373222,31674,260614,134564,444081,123029,276931,126727,12331,118605
